run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
c64_900102,c64,900102,H1,H1_00181,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00182,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00183,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00184,heterogeneous,success,1,0,0,0.9945390525049169,0.9781562100196675,V3,mainline,fast,0.991262484007867,0.004118199894711628,0.2927067857364564,0.0731766964341141,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9781562100196675,0.2927067857364564
c64_900102,c64,900102,H1,H1_00185,heterogeneous,success,1,0,0,0.999050116024526,0.996200464098104,V1,ramp,fast,0.9984801856392417,0.0007130903346874789,0.05167368826578389,0.012918422066445973,73,ramp,slow,1.0,0.0,ramp,fast,0.996200464098104,0.05167368826578389,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00186,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00187,heterogeneous,success,1,0,0,0.9956118786098637,0.9900407251333858,V0,ramp,fast,0.993738326845175,0.0023522617158112003,0.1493891229992128,0.06544216031734851,75,ramp,fast,0.9900407251333858,0.1493891229992128,ramp,slow,1.0,0.0,mainline,fast,0.992406789306069,0.11237951827018121,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00188,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00189,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00190,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00191,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00192,heterogeneous,success,1,0,0,0.9929203568686505,0.9721318539774708,V2,mainline,fast,0.9887176136401278,0.005290886624805573,0.3901540443154076,0.09922761046461,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9721318539774708,0.3901540443154076,mainline,slow,0.9995495734971312,0.006756397543032366
c64_900102,c64,900102,H1,H1_00193,heterogeneous,success,1,0,0,0.9994357151764559,0.9977428607058237,V3,mainline,fast,0.9990971442823295,0.0004234525655142589,0.028439955106621673,0.007109988776655418,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9977428607058237,0.028439955106621673
c64_900102,c64,900102,H1,H1_00194,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00195,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00196,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00197,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00198,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00199,heterogeneous,success,1,0,0,0.9959366328406508,0.9891980645067064,V2,mainline,fast,0.9940437658594516,0.0023757372190943023,0.15986864530074338,0.059865257301162454,74,ramp,slow,1.0,0.0,ramp,fast,0.9945484668558968,0.07959238390390644,mainline,fast,0.9891980645067064,0.15986864530074338,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00200,heterogeneous,success,1,0,0,0.9994444105643963,0.9977776422575848,V3,mainline,fast,0.9991110569030339,0.00041692371511441894,0.03377983768471162,0.008444959421177905,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9977776422575848,0.03377983768471162
c64_900102,c64,900102,H1,H1_00201,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00202,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00203,heterogeneous,success,1,0,0,0.9954909337686295,0.9897678682877251,V3,mainline,fast,0.993565907351128,0.0024171822567660263,0.1493891229992128,0.06544216031734851,73,ramp,slow,1.0,0.0,ramp,fast,0.9921958667867931,0.11237951827018121,mainline,slow,1.0,0.0,mainline,fast,0.9897678682877251,0.1493891229992128
c64_900102,c64,900102,H1,H1_00204,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00205,heterogeneous,success,1,0,0,0.995552228264778,0.989906140337891,V1,ramp,fast,0.9936532879515226,0.002384280125319391,0.1493891229992128,0.06544216031734851,74,ramp,slow,1.0,0.0,ramp,fast,0.989906140337891,0.1493891229992128,mainline,fast,0.9923027727212206,0.11237951827018121,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00206,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00207,heterogeneous,success,1,0,0,0.9995337089501597,0.9981348358006388,V2,mainline,fast,0.9992539343202556,0.0003498814339613911,0.02797746299041819,0.0069943657476045475,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9981348358006388,0.02797746299041819,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00208,heterogeneous,success,1,0,0,0.9995274077197565,0.9981096308790258,V2,mainline,fast,0.9992438523516104,0.0003546117969803946,0.02797746299041819,0.0069943657476045475,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9981096308790258,0.02797746299041819,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00209,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00210,heterogeneous,success,1,0,0,0.9994357151764559,0.9977428607058237,V2,mainline,fast,0.9990971442823295,0.0004234525655142589,0.028439955106621673,0.007109988776655418,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9977428607058237,0.028439955106621673,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00211,heterogeneous,success,1,0,0,0.99582140074566,0.9898979056054568,V1,ramp,fast,0.9939754714553376,0.002317093819408943,0.1515314159181495,0.06300960394624239,76,ramp,slow,1.0,0.0,ramp,fast,0.9898979056054568,0.1515314159181495,mainline,fast,0.9933876973771829,0.10050699986682006,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00212,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00213,heterogeneous,success,1,0,0,0.9985150674644794,0.9940602698579174,V0,ramp,fast,0.997624107943167,0.001115355629503413,0.07959238390390644,0.01989809597597661,72,ramp,fast,0.9940602698579174,0.07959238390390644,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00214,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00215,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00216,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00217,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00218,heterogeneous,success,1,0,0,0.9985939580498113,0.9964637025716644,V3,mainline,fast,0.99795911991694,0.0007946649984132495,0.04880090451103212,0.019194591875362578,78,ramp,fast,0.9979121296275807,0.02797746299041819,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9964637025716644,0.04880090451103212
c64_900102,c64,900102,H1,H1_00219,heterogeneous,success,1,0,0,0.9985150674644794,0.9940602698579174,V0,ramp,fast,0.997624107943167,0.001115355629503413,0.07959238390390644,0.01989809597597661,75,ramp,fast,0.9940602698579174,0.07959238390390644,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00220,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00221,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00222,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00223,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00224,heterogeneous,success,1,0,0,0.995525501781171,0.989906140337891,V3,mainline,fast,0.9936212161711944,0.0023910557873324037,0.1493891229992128,0.06544216031734851,74,ramp,slow,1.0,0.0,ramp,fast,0.9921958667867931,0.11237951827018121,mainline,slow,1.0,0.0,mainline,fast,0.989906140337891,0.1493891229992128
c64_900102,c64,900102,H1,H1_00225,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00226,heterogeneous,success,1,0,0,0.9954909337686295,0.9897678682877251,V2,mainline,fast,0.993565907351128,0.0024171822567660263,0.1493891229992128,0.06544216031734851,73,ramp,slow,1.0,0.0,ramp,fast,0.9921958667867931,0.11237951827018121,mainline,fast,0.9897678682877251,0.1493891229992128,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00227,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00228,heterogeneous,success,1,0,0,0.9983174073041189,0.9941769028304689,V3,mainline,fast,0.9973985790479896,0.0011504710944219639,0.07919412150562309,0.02279253330258366,77,ramp,fast,0.9990927263860067,0.011976011704711543,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9941769028304689,0.07919412150562309
c64_900102,c64,900102,H1,H1_00229,heterogeneous,success,1,0,0,0.9994444105643963,0.9977776422575848,V3,mainline,fast,0.9991110569030339,0.00041692371511441894,0.03377983768471162,0.008444959421177905,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9977776422575848,0.03377983768471162
c64_900102,c64,900102,H1,H1_00230,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00231,heterogeneous,success,1,0,0,0.9942887489768661,0.9872488555695736,V3,mainline,fast,0.9918713843291967,0.003039062659309098,0.19126716645639663,0.08516407236390236,75,ramp,slow,1.0,0.0,ramp,fast,0.989906140337891,0.1493891229992128,mainline,slow,1.0,0.0,mainline,fast,0.9872488555695736,0.19126716645639663
c64_900102,c64,900102,H1,H1_00232,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00233,heterogeneous,success,1,0,0,0.9967198851059633,0.992406789306069,V0,ramp,fast,0.9953045410577629,0.0017750022716387008,0.11237951827018121,0.047992975543521915,74,ramp,fast,0.992406789306069,0.11237951827018121,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9944727511177843,0.07959238390390644
c64_900102,c64,900102,H1,H1_00234,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00235,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00236,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00237,heterogeneous,success,1,0,0,0.9954909337686295,0.9897678682877251,V2,mainline,fast,0.993565907351128,0.0024171822567660263,0.1493891229992128,0.06544216031734851,73,ramp,fast,0.9921958667867931,0.11237951827018121,ramp,slow,1.0,0.0,mainline,fast,0.9897678682877251,0.1493891229992128,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00238,heterogeneous,success,1,0,0,0.9942887489768661,0.9872488555695736,V3,mainline,fast,0.9918713843291967,0.003039062659309098,0.19126716645639663,0.08516407236390236,75,ramp,fast,0.989906140337891,0.1493891229992128,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9872488555695736,0.19126716645639663
c64_900102,c64,900102,H1,H1_00239,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00240,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00241,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00242,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00243,heterogeneous,success,1,0,0,0.9994862369388945,0.997944947755578,V0,ramp,fast,0.9991779791022312,0.0003855203619504066,0.03000376276856207,0.007500940692140518,74,ramp,fast,0.997944947755578,0.03000376276856207,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00244,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00245,heterogeneous,success,1,0,0,0.9988698387394551,0.9954793549578206,V2,mainline,fast,0.9981917419831282,0.0008485799776258273,0.05967251455676936,0.01491812863919234,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9954793549578206,0.05967251455676936,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00246,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00247,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00248,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00249,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00250,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00251,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00252,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00253,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00254,heterogeneous,success,1,0,0,0.9966025344324784,0.9918616708740166,V2,mainline,fast,0.9951092084063757,0.001873021057177348,0.12044727106455451,0.05000991374211523,74,ramp,slow,1.0,0.0,ramp,fast,0.9945484668558968,0.07959238390390644,mainline,fast,0.9918616708740166,0.12044727106455451,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00255,heterogeneous,success,1,0,0,0.99522595977473,0.9924258596925437,V3,mainline,fast,0.9939097735319881,0.0016531248881409856,0.1255235935665968,0.07173431480707541,83,ramp,fast,0.9960396416694247,0.0538608732958251,ramp,slow,1.0,0.0,mainline,slow,0.9924383377369519,0.1255235935665968,mainline,fast,0.9924258596925437,0.10755279236587977
