run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
c64_920103,c64,920103,H1,H1_00155,heterogeneous,success,1,0,0,0.9971706605492573,0.9886826421970293,V3,mainline,fast,0.9954730568788117,0.0021280254945409004,0.1493891229992128,0.0373472807498032,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9886826421970293,0.1493891229992128
c64_920103,c64,920103,H1,H1_00156,heterogeneous,success,1,0,0,0.9971706605492573,0.9886826421970293,V2,mainline,fast,0.9954730568788117,0.0021280254945409004,0.1493891229992128,0.0373472807498032,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9886826421970293,0.1493891229992128,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00157,heterogeneous,success,1,0,0,0.9935585022608342,0.9742340090433369,V0,ramp,slow,0.9896936036173348,0.004862444731116637,0.38648986434994603,0.09662246608748651,75,ramp,slow,0.9742340090433369,0.38648986434994603,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00158,heterogeneous,success,1,0,0,0.9904604813212495,0.9618419252849981,V0,ramp,slow,0.9847367701139993,0.0072235481818706615,0.5952659655540302,0.14881649138850755,78,ramp,slow,0.9618419252849981,0.5952659655540302,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00159,heterogeneous,success,1,0,0,0.999006275225658,0.9960251009026319,V0,ramp,fast,0.9984100403610527,0.0007460349341531198,0.05167368826578389,0.012918422066445973,72,ramp,fast,0.9960251009026319,0.05167368826578389,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00160,heterogeneous,success,1,0,0,0.9936432588100338,0.9745730352401352,V3,mainline,slow,0.9898292140960541,0.004798055891995062,0.38648986434994603,0.09662246608748651,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9745730352401352,0.38648986434994603
c64_920103,c64,920103,H1,H1_00161,heterogeneous,success,1,0,0,0.9932468311333215,0.9754460151010524,V2,mainline,fast,0.989440798870091,0.004789887246465813,0.40268535234273917,0.11050610035675126,82,ramp,fast,0.9975413094322334,0.039339049084265866,ramp,slow,1.0,0.0,mainline,fast,0.9754460151010524,0.40268535234273917,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00162,heterogeneous,success,1,0,0,0.997829753222176,0.9913190128887039,V2,mainline,fast,0.9965276051554816,0.0016312252446992242,0.11458902986910886,0.028647257467277216,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9913190128887039,0.11458902986910886,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00163,heterogeneous,success,1,0,0,0.9972128894962833,0.9888515579851334,V2,mainline,fast,0.9955406231940533,0.0020961751495644767,0.1493891229992128,0.0373472807498032,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9888515579851334,0.1493891229992128,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00164,heterogeneous,success,1,0,0,0.9936432588100338,0.9745730352401352,V2,mainline,slow,0.9898292140960541,0.004798055891995062,0.38648986434994603,0.09662246608748651,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9745730352401352,0.38648986434994603,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00165,heterogeneous,success,1,0,0,0.9935301282753548,0.9765488487233449,V2,mainline,fast,0.9898910388027603,0.004578484045209014,0.389289111192475,0.10715703706691755,83,ramp,slow,1.0,0.0,ramp,fast,0.9975716643780744,0.03933903707519522,mainline,fast,0.9765488487233449,0.389289111192475,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00166,heterogeneous,success,1,0,0,0.9972995161266767,0.9891980645067064,V2,mainline,fast,0.9956792258026826,0.002030847175037916,0.15986864530074338,0.039967161325185845,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9891980645067064,0.15986864530074338,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00167,heterogeneous,success,1,0,0,0.9978388554178812,0.9913554216715247,V2,mainline,fast,0.9965421686686099,0.0016243689327074045,0.11237951827018121,0.028094879567545302,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9913554216715247,0.11237951827018121,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00168,heterogeneous,success,1,0,0,0.9936597600812934,0.9757429106281243,V2,mainline,fast,0.9899660031603645,0.004646657071816379,0.40751910144750997,0.10646083711912303,84,ramp,slow,1.0,0.0,ramp,fast,0.9988961296970492,0.018324247028982145,mainline,fast,0.9757429106281243,0.40751910144750997,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00169,heterogeneous,success,1,0,0,0.9936432588100338,0.9745730352401352,V3,mainline,slow,0.9898292140960541,0.004798055891995062,0.38648986434994603,0.09662246608748651,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9745730352401352,0.38648986434994603
c64_920103,c64,920103,H1,H1_00170,heterogeneous,success,1,0,0,0.9935585022608342,0.9742340090433369,V1,ramp,slow,0.9896936036173348,0.004862444731116637,0.38648986434994603,0.09662246608748651,75,ramp,fast,1.0,0.0,ramp,slow,0.9742340090433369,0.38648986434994603,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00171,heterogeneous,success,1,0,0,0.9936432588100338,0.9745730352401352,V2,mainline,slow,0.9898292140960541,0.004798055891995062,0.38648986434994603,0.09662246608748651,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9745730352401352,0.38648986434994603,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00172,heterogeneous,success,1,0,0,0.9935585022608342,0.9742340090433369,V3,mainline,slow,0.9896936036173348,0.004862444731116637,0.38648986434994603,0.09662246608748651,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9742340090433369,0.38648986434994603
c64_920103,c64,920103,H1,H1_00173,heterogeneous,success,1,0,0,0.998974728407425,0.9958989136296997,V1,ramp,fast,0.9983595654518799,0.0007697428899499523,0.05167368826578389,0.012918422066445973,70,ramp,slow,1.0,0.0,ramp,fast,0.9958989136296997,0.05167368826578389,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00174,heterogeneous,success,1,0,0,0.998974728407425,0.9958989136296997,V1,ramp,fast,0.9983595654518799,0.0007697428899499523,0.05167368826578389,0.012918422066445973,69,ramp,slow,1.0,0.0,ramp,fast,0.9958989136296997,0.05167368826578389,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00175,heterogeneous,success,1,0,0,0.998974728407425,0.9958989136296997,V1,ramp,fast,0.9983595654518799,0.0007697428899499523,0.05167368826578389,0.012918422066445973,70,ramp,slow,1.0,0.0,ramp,fast,0.9958989136296997,0.05167368826578389,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00176,heterogeneous,success,1,0,0,0.9936432588100338,0.9745730352401352,V3,mainline,slow,0.9898292140960541,0.004798055891995062,0.38648986434994603,0.09662246608748651,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9745730352401352,0.38648986434994603
c64_920103,c64,920103,H1,H1_00177,heterogeneous,success,1,0,0,0.9932404053210114,0.9740789535898441,V3,mainline,fast,0.9892963817441982,0.0049635812685482296,0.4302893704085879,0.11215340505592007,83,ramp,slow,1.0,0.0,ramp,fast,0.9988826676942018,0.01832424981509242,mainline,slow,1.0,0.0,mainline,fast,0.9740789535898441,0.4302893704085879
c64_920103,c64,920103,H1,H1_00178,heterogeneous,success,1,0,0,0.9989907482760589,0.9959629931042356,V0,ramp,fast,0.9983851972416943,0.0007577035065260153,0.05167368826578389,0.012918422066445973,71,ramp,fast,0.9959629931042356,0.05167368826578389,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00179,heterogeneous,success,1,0,0,0.9964231354642314,0.9856925418569256,V3,mainline,slow,0.9942770167427702,0.0026922783166577285,0.20888888888888815,0.05222222222222204,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9856925418569256,0.20888888888888815
c64_920103,c64,920103,H1,H1_00180,heterogeneous,collision,0,1,0,0.9926801162054935,0.9707204648219738,V0,ramp,slow,0.9882881859287895,0.00553039469236578,0.38648986434994603,0.09662246608748651,66,ramp,slow,0.9707204648219738,0.38648986434994603,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00181,heterogeneous,success,1,0,0,0.9902753253635241,0.9618419252849981,V0,ramp,slow,0.9845145829647288,0.007271642354464181,0.5952659655540302,0.15118648764739268,78,ramp,slow,0.9618419252849981,0.5952659655540302,ramp,fast,0.9992593761690984,0.009479985035540529,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00182,heterogeneous,success,1,0,0,0.9902723863800682,0.9618419252849981,V3,mainline,slow,0.9845110561845817,0.00727240589903128,0.5952659655540302,0.15118648764739268,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9992476202352746,0.009479985035540529,mainline,slow,0.9618419252849981,0.5952659655540302
c64_920103,c64,920103,H1,H1_00183,heterogeneous,success,1,0,0,0.9934581028523084,0.9745730352401352,V0,ramp,slow,0.9896070269467836,0.004845543931933333,0.38648986434994603,0.09899246234637164,76,ramp,slow,0.9745730352401352,0.38648986434994603,ramp,fast,0.9992593761690984,0.009479985035540529,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00184,heterogeneous,success,1,0,0,0.9978388554178812,0.9913554216715247,V1,ramp,fast,0.9965421686686099,0.0016243689327074045,0.11237951827018121,0.028094879567545302,69,ramp,slow,1.0,0.0,ramp,fast,0.9913554216715247,0.11237951827018121,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00185,heterogeneous,success,1,0,0,0.9989307620962713,0.9957230483850854,V1,ramp,fast,0.9982892193540341,0.000802786797869381,0.054744980670906385,0.013686245167726596,71,ramp,slow,1.0,0.0,ramp,fast,0.9957230483850854,0.054744980670906385,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00186,heterogeneous,success,1,0,0,0.9902265748426419,0.9618419252849981,V2,mainline,slow,0.9844560823396701,0.00728430827041883,0.5952659655540302,0.15181049431468543,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9618419252849981,0.5952659655540302,mainline,fast,0.9990643740855694,0.011976011704711543
c64_920103,c64,920103,H1,H1_00187,heterogeneous,success,1,0,0,0.9937607989266553,0.9774130172171751,V2,mainline,fast,0.9902542604337039,0.004410692312398998,0.37946131075145706,0.10470008695666307,84,ramp,fast,0.9976301784894461,0.03933903707519522,ramp,slow,1.0,0.0,mainline,fast,0.9774130172171751,0.37946131075145706,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00188,heterogeneous,success,1,0,0,0.9971706605492573,0.9886826421970293,V3,mainline,fast,0.9954730568788117,0.0021280254945409004,0.1493891229992128,0.0373472807498032,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9886826421970293,0.1493891229992128
c64_920103,c64,920103,H1,H1_00189,heterogeneous,success,1,0,0,0.9972128894962833,0.9888515579851334,V3,mainline,fast,0.9955406231940533,0.0020961751495644767,0.1493891229992128,0.0373472807498032,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9888515579851334,0.1493891229992128
c64_920103,c64,920103,H1,H1_00190,heterogeneous,collision,0,1,0,0.4947777777777778,0.0,V1,ramp,fast,0.29582222222222226,0.5026386705591736,0.20888888888888815,0.05222222222222204,50,ramp,slow,0.9791111111111113,0.20888888888888815,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00191,heterogeneous,success,1,0,0,0.990396078764521,0.9623249388889855,V0,ramp,slow,0.9847077884063238,0.0071793124995168135,0.5952659655540302,0.15118648764739268,79,ramp,slow,0.9623249388889855,0.5952659655540302,ramp,fast,0.9992593761690984,0.009479985035540529,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00192,heterogeneous,success,1,0,0,0.999006275225658,0.9960251009026319,V0,ramp,fast,0.9984100403610527,0.0007460349341531198,0.05167368826578389,0.012918422066445973,71,ramp,fast,0.9960251009026319,0.05167368826578389,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00193,heterogeneous,collision,0,1,0,0.5,0.0,V3,mainline,fast,0.30000000000000004,0.5,0.23736768027633728,0.05934192006908432,33,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.0,0.23736768027633728
c64_920103,c64,920103,H1,H1_00194,heterogeneous,success,1,0,0,0.990396078764521,0.9623249388889855,V0,ramp,slow,0.9847077884063238,0.0071793124995168135,0.5952659655540302,0.15118648764739268,79,ramp,slow,0.9623249388889855,0.5952659655540302,ramp,fast,0.9992593761690984,0.009479985035540529,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00195,heterogeneous,success,1,0,0,0.9964231354642314,0.9856925418569256,V2,mainline,slow,0.9942770167427702,0.0026922783166577285,0.20888888888888815,0.05222222222222204,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9856925418569256,0.20888888888888815,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00196,heterogeneous,success,1,0,0,0.9964714714714715,0.985885885885886,V0,ramp,slow,0.9943543543543544,0.0026557673472462693,0.20888888888888815,0.05222222222222204,74,ramp,slow,0.985885885885886,0.20888888888888815,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00197,heterogeneous,collision,0,1,0,0.9927893682024264,0.9711574728097055,V1,ramp,slow,0.9884629891238822,0.005447251976491294,0.38648986434994603,0.09662246608748651,67,ramp,fast,1.0,0.0,ramp,slow,0.9711574728097055,0.38648986434994603,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00198,heterogeneous,collision,0,1,0,0.4905272092071092,0.0,V1,ramp,fast,0.29242176736568737,0.504827862050814,0.38648986434994603,0.09751972073480847,51,ramp,slow,0.9621088368284367,0.38648986434994603,ramp,fast,0.0,0.00358901858928784,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00199,heterogeneous,success,1,0,0,0.993485875801202,0.9750887491972221,V2,mainline,fast,0.9896919258811645,0.004773532785478402,0.4085445131655574,0.1067171122610477,82,ramp,slow,1.0,0.0,ramp,fast,0.9988547540075855,0.018323935878633412,mainline,fast,0.9750887491972221,0.4085445131655574,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00200,heterogeneous,success,1,0,0,0.9931471478592714,0.9737197175520261,V3,mainline,fast,0.9891485491863283,0.005032736943314612,0.43625268863636557,0.11364423292460138,83,ramp,fast,0.9988688738850593,0.018324243062039947,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9737197175520261,0.43625268863636557
c64_920103,c64,920103,H1,H1_00201,heterogeneous,collision,0,1,0,0.9926801162054935,0.9707204648219738,V0,ramp,slow,0.9882881859287895,0.00553039469236578,0.38648986434994603,0.09662246608748651,66,ramp,slow,0.9707204648219738,0.38648986434994603,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00202,heterogeneous,success,1,0,0,0.990396078764521,0.9623249388889855,V1,ramp,slow,0.9847077884063238,0.0071793124995168135,0.5952659655540302,0.15118648764739268,79,ramp,fast,0.9992593761690984,0.009479985035540529,ramp,slow,0.9623249388889855,0.5952659655540302,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00203,heterogeneous,success,1,0,0,0.9932544196844566,0.9754460151010524,V3,mainline,fast,0.9894499051314531,0.004787940629315408,0.40268535234273917,0.11050610035675126,82,ramp,slow,1.0,0.0,ramp,fast,0.9975716636367737,0.039339049084265866,mainline,slow,1.0,0.0,mainline,fast,0.9754460151010524,0.40268535234273917
c64_920103,c64,920103,H1,H1_00204,heterogeneous,success,1,0,0,0.9978716000327618,0.9914864001310469,V3,mainline,fast,0.9965945600524188,0.001599704787045036,0.11237951827018121,0.028094879567545302,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9914864001310469,0.11237951827018121
c64_920103,c64,920103,H1,H1_00205,heterogeneous,success,1,0,0,0.9935301282753548,0.9765488487233449,V2,mainline,fast,0.9898910388027603,0.004578484045209014,0.389289111192475,0.10715703706691755,83,ramp,slow,1.0,0.0,ramp,fast,0.9975716643780744,0.03933903707519522,mainline,fast,0.9765488487233449,0.389289111192475,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00206,heterogeneous,success,1,0,0,0.9972538764154557,0.9890155056618226,V2,mainline,fast,0.9956062022647291,0.002065264159023669,0.1493891229992128,0.0373472807498032,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9890155056618226,0.1493891229992128,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00207,heterogeneous,success,1,0,0,0.9933038899662925,0.9743194304538364,V2,mainline,fast,0.9893966110049346,0.0049170236329821315,0.4365696822847822,0.11372348351416223,85,ramp,slow,1.0,0.0,ramp,fast,0.9988961294113333,0.01832425177186672,mainline,fast,0.9743194304538364,0.4365696822847822,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00208,heterogeneous,success,1,0,0,0.9969712101722522,0.9890500927876202,V2,mainline,fast,0.9952704614854647,0.002132394433051999,0.15986864530074338,0.04416206888018765,73,ramp,fast,0.9988347479013885,0.016779630220007235,ramp,slow,1.0,0.0,mainline,fast,0.9890500927876202,0.15986864530074338,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00209,heterogeneous,collision,0,1,0,0.9928954069053318,0.9715816276213275,V3,mainline,slow,0.988632651048531,0.005366572132314375,0.38648986434994603,0.09662246608748651,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9715816276213275,0.38648986434994603
c64_920103,c64,920103,H1,H1_00210,heterogeneous,collision,0,1,0,0.5,0.0,V2,mainline,fast,0.30000000000000004,0.5,0.23736768027633728,0.05934192006908432,34,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.23736768027633728,mainline,slow,0.0,0.0
c64_920103,c64,920103,H1,H1_00211,heterogeneous,success,1,0,0,0.9938852110216038,0.9779395658592929,V2,mainline,fast,0.9904562098118539,0.004312622287418536,0.3662032067357397,0.10138556095273372,83,ramp,slow,1.0,0.0,ramp,fast,0.9976012782271223,0.03933903707519522,mainline,fast,0.9779395658592929,0.3662032067357397,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00212,heterogeneous,success,1,0,0,0.9964315827153658,0.985726330861463,V3,mainline,fast,0.9942905323445852,0.0026858973660614954,0.19126716645639663,0.04781679161409916,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.985726330861463,0.19126716645639663
c64_920103,c64,920103,H1,H1_00213,heterogeneous,success,1,0,0,0.9989308888915732,0.9957235555662928,V0,ramp,fast,0.9982894222265172,0.000802691497716954,0.05388319986471155,0.013470799966177888,69,ramp,fast,0.9957235555662928,0.05388319986471155,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00214,heterogeneous,success,1,0,0,0.9934581028523084,0.9745730352401352,V2,mainline,slow,0.9896070269467836,0.004845543931933333,0.38648986434994603,0.09899246234637164,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9745730352401352,0.38648986434994603,mainline,fast,0.9992593761690984,0.009479985035540529
c64_920103,c64,920103,H1,H1_00215,heterogeneous,success,1,0,0,0.9964231354642314,0.9856925418569256,V0,ramp,slow,0.9942770167427702,0.0026922783166577285,0.20888888888888815,0.05222222222222204,73,ramp,slow,0.9856925418569256,0.20888888888888815,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00216,heterogeneous,success,1,0,0,0.9902723863800682,0.9618419252849981,V3,mainline,slow,0.9845110561845817,0.00727240589903128,0.5952659655540302,0.15118648764739268,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9992476202352746,0.009479985035540529,mainline,slow,0.9618419252849981,0.5952659655540302
c64_920103,c64,920103,H1,H1_00217,heterogeneous,success,1,0,0,0.9972128894962833,0.9888515579851334,V3,mainline,fast,0.9955406231940533,0.0020961751495644767,0.1493891229992128,0.0373472807498032,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9888515579851334,0.1493891229992128
c64_920103,c64,920103,H1,H1_00218,heterogeneous,success,1,0,0,0.998974728407425,0.9958989136296997,V0,ramp,fast,0.9983595654518799,0.0007697428899499523,0.05167368826578389,0.012918422066445973,69,ramp,fast,0.9958989136296997,0.05167368826578389,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00219,heterogeneous,success,1,0,0,0.998974728407425,0.9958989136296997,V0,ramp,fast,0.9983595654518799,0.0007697428899499523,0.05167368826578389,0.012918422066445973,69,ramp,fast,0.9958989136296997,0.05167368826578389,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00220,heterogeneous,success,1,0,0,0.9866915622480585,0.9475068728231357,V0,ramp,slow,0.9787805619799839,0.010022129217932163,0.8503886602652015,0.2149671613251855,81,ramp,slow,0.9475068728231357,0.8503886602652015,ramp,fast,0.9992593761690984,0.009479985035540529,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00221,heterogeneous,success,1,0,0,0.998223168226184,0.9928926729047356,V3,mainline,fast,0.9971570691618943,0.0013349958934835311,0.09808111391464952,0.02452027847866238,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9928926729047356,0.09808111391464952
c64_920103,c64,920103,H1,H1_00222,heterogeneous,success,1,0,0,0.9902753253635241,0.9618419252849981,V1,ramp,slow,0.9845145829647288,0.007271642354464181,0.5952659655540302,0.15118648764739268,78,ramp,fast,0.9992593761690984,0.009479985035540529,ramp,slow,0.9618419252849981,0.5952659655540302,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00223,heterogeneous,success,1,0,0,0.9901484965270975,0.9613463658731151,V1,ramp,slow,0.9843128324198285,0.007367157713890074,0.5952659655540302,0.15118648764739268,77,ramp,fast,0.9992476202352746,0.009479985035540529,ramp,slow,0.9613463658731151,0.5952659655540302,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00224,heterogeneous,success,1,0,0,0.9930020089773846,0.9744363722727645,V3,mainline,fast,0.989046048000138,0.004979799815964847,0.4192434947266647,0.11464563595273265,82,ramp,slow,1.0,0.0,ramp,fast,0.9975716636367737,0.039339049084265866,mainline,slow,1.0,0.0,mainline,fast,0.9744363722727645,0.4192434947266647
c64_920103,c64,920103,H1,H1_00225,heterogeneous,success,1,0,0,0.9903473282436387,0.9623249388889855,V2,mainline,slow,0.984649287781265,0.0071919723261119235,0.5952659655540302,0.15181049431468543,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9623249388889855,0.5952659655540302,mainline,fast,0.9990643740855694,0.011976011704711543
c64_920103,c64,920103,H1,H1_00226,heterogeneous,success,1,0,0,0.9932400906784948,0.9753886995978446,V2,mainline,fast,0.9894269787739782,0.004798829533139115,0.4036253265953498,0.11074109602849244,82,ramp,slow,1.0,0.0,ramp,fast,0.9975716631161345,0.03933905751862002,mainline,fast,0.9753886995978446,0.4036253265953498,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00227,heterogeneous,success,1,0,0,0.990396078764521,0.9623249388889855,V1,ramp,slow,0.9847077884063238,0.0071793124995168135,0.5952659655540302,0.15118648764739268,79,ramp,fast,0.9992593761690984,0.009479985035540529,ramp,slow,0.9623249388889855,0.5952659655540302,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00228,heterogeneous,success,1,0,0,0.9989907482760589,0.9959629931042356,V0,ramp,fast,0.9983851972416943,0.0007577035065260153,0.05167368826578389,0.012918422066445973,71,ramp,fast,0.9959629931042356,0.05167368826578389,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920103,c64,920103,H1,H1_00229,heterogeneous,success,1,0,0,0.9931471478592714,0.9737197175520261,V3,mainline,fast,0.9891485491863283,0.005032736943314612,0.43625268863636557,0.11364423292460138,83,ramp,slow,1.0,0.0,ramp,fast,0.9988688738850593,0.018324243062039947,mainline,slow,1.0,0.0,mainline,fast,0.9737197175520261,0.43625268863636557
c64_920103,c64,920103,H1,H1_00230,heterogeneous,success,1,0,0,0.9902753253635241,0.9618419252849981,V0,ramp,slow,0.9845145829647288,0.007271642354464181,0.5952659655540302,0.15118648764739268,78,ramp,slow,0.9618419252849981,0.5952659655540302,ramp,fast,0.9992593761690984,0.009479985035540529,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920103,c64,920103,H1,H1_00231,heterogeneous,success,1,0,0,0.9935813765099486,0.9767841120343407,V3,mainline,fast,0.9899760630153724,0.004535755172918273,0.3807405626368141,0.10501956463738792,82,ramp,slow,1.0,0.0,ramp,fast,0.9975413940054538,0.03933769591273757,mainline,slow,1.0,0.0,mainline,fast,0.9767841120343407,0.3807405626368141
c64_920103,c64,920103,H1,H1_00232,heterogeneous,success,1,0,0,0.9936432588100338,0.9745730352401352,V3,mainline,slow,0.9898292140960541,0.004798055891995062,0.38648986434994603,0.09662246608748651,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9745730352401352,0.38648986434994603
