run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
c64_920106,c64,920106,H1,H1_00169,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00170,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00171,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00172,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00173,heterogeneous,success,1,0,0,0.9906212245740805,0.9777972966378765,V1,ramp,fast,0.9869988605316955,0.00457082378275121,0.3063973063973051,0.13050099862809417,78,ramp,slow,0.9952633862098883,0.07389117512574216,ramp,fast,0.9777972966378765,0.3063973063973051,mainline,slow,1.0,0.0,mainline,fast,0.9894242154485574,0.1417155129893294
c64_920106,c64,920106,H1,H1_00174,heterogeneous,success,1,0,0,0.9961634451904631,0.9891031527395164,V1,ramp,fast,0.9943064495025074,0.002330184490458656,0.1438383838383833,0.05019758628812106,72,ramp,slow,1.0,0.0,ramp,fast,0.9891031527395164,0.1438383838383833,mainline,slow,1.0,0.0,mainline,fast,0.9955506280223358,0.05695196131410094
c64_920106,c64,920106,H1,H1_00175,heterogeneous,success,1,0,0,0.9884054484216843,0.9699545738495488,V1,ramp,fast,0.9830819954909761,0.006732375032949416,0.42664505133640757,0.1621927153876608,77,ramp,slow,1.0,0.0,ramp,fast,0.9699545738495488,0.42664505133640757,mainline,fast,0.9836672198371886,0.22212581021423566,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00176,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00177,heterogeneous,success,1,0,0,0.96082022963051,0.925220334847792,V1,ramp,fast,0.9474065892777599,0.01745076750453682,1.3460339727397432,0.6821686011612684,90,ramp,slow,0.9907136176521021,0.1262947999314126,ramp,fast,0.925220334847792,1.3460339727397432,mainline,slow,0.9951417899921058,0.06315673010262478,mainline,fast,0.9322051760300402,1.1931889018712931
c64_920106,c64,920106,H1,H1_00178,heterogeneous,success,1,0,0,0.9941212473932873,0.9850726442053949,V0,ramp,fast,0.9914527612924843,0.003355332797433114,0.20599750996555072,0.08026802050941104,77,ramp,fast,0.9850726442053949,0.20599750996555072,ramp,slow,1.0,0.0,mainline,fast,0.9914123453677544,0.1150745720720934,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00179,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00180,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00181,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00182,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00183,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00184,heterogeneous,success,1,0,0,0.9718063242744779,0.9473182944082833,V1,ramp,fast,0.9632607552470862,0.010991862285126148,0.7902255838757511,0.42403164280118655,83,ramp,slow,0.9907585616466323,0.15340787666590258,ramp,fast,0.9473182944082833,0.7902255838757511,mainline,slow,0.9928140357922622,0.1149754273238052,mainline,fast,0.9563344052507339,0.6375176833392872
c64_920106,c64,920106,H1,H1_00185,heterogeneous,success,1,0,0,0.9823294118154053,0.9648905358781903,V1,ramp,fast,0.9765605274914168,0.007340822048338307,0.5196200690027829,0.26973980150195004,84,ramp,slow,0.9771889086345443,0.38322633493965563,ramp,fast,0.9648905358781903,0.5196200690027829,mainline,fast,0.9872382027488869,0.17611280206536162,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00186,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00187,heterogeneous,success,1,0,0,0.9853267538100314,0.9668505543144474,V2,mainline,fast,0.9790771600034825,0.007928326545462236,0.5370210201059517,0.23515223437005836,81,ramp,fast,0.9744564609256784,0.4035879173742818,ramp,slow,1.0,0.0,mainline,fast,0.9668505543144474,0.5370210201059517,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00188,heterogeneous,success,1,0,0,0.9983383701989026,0.9933534807956105,V3,mainline,fast,0.9973413923182443,0.0012482965575837239,0.08507544581618619,0.021268861454046547,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9933534807956105,0.08507544581618619
c64_920106,c64,920106,H1,H1_00189,heterogeneous,success,1,0,0,0.9989161619683729,0.9956646478734915,V3,mainline,fast,0.9982658591493966,0.0008137605083078812,0.056359577644611886,0.014089894411152971,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9956646478734915,0.056359577644611886
c64_920106,c64,920106,H1,H1_00190,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00191,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00192,heterogeneous,success,1,0,0,0.9901184240499068,0.9743661620552597,V2,mainline,fast,0.9856408704872694,0.005652800531075331,0.3640004988153121,0.13920878630410885,78,ramp,fast,0.9867289883629199,0.18313996059170426,ramp,slow,1.0,0.0,mainline,fast,0.9743661620552597,0.3640004988153121,mainline,slow,0.9993785457814476,0.009694685809419058
c64_920106,c64,920106,H1,H1_00193,heterogeneous,success,1,0,0,0.9887797325551506,0.9739999643703349,V3,mainline,fast,0.9847660135768717,0.005074081271754798,0.3640004988153121,0.1597625002180333,79,ramp,slow,1.0,0.0,ramp,fast,0.9894223465868411,0.14385608641896225,mainline,slow,0.9916966192634267,0.13119341563785883,mainline,fast,0.9739999643703349,0.3640004988153121
c64_920106,c64,920106,H1,H1_00194,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00195,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00196,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00197,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00198,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00199,heterogeneous,success,1,0,0,0.9815924288318107,0.9664361862433781,V1,ramp,fast,0.9764525383562088,0.006545347035886082,0.5370210201059517,0.2829383062370652,80,ramp,slow,0.9905891501937205,0.12798755736540243,ramp,fast,0.9664361862433781,0.5370210201059517,mainline,fast,0.9741289796554948,0.4035879173742818,mainline,slow,0.9952153992346496,0.06315673010262478
c64_920106,c64,920106,H1,H1_00200,heterogeneous,success,1,0,0,0.9850055598910121,0.9671620758275864,V0,ramp,fast,0.9788161623161564,0.007854521115013622,0.5188392019241335,0.2335451900463719,79,ramp,fast,0.9671620758275864,0.5188392019241335,ramp,slow,1.0,0.0,mainline,slow,0.9990671713581689,0.011753640887072337,mainline,fast,0.9737929923782934,0.4035879173742818
c64_920106,c64,920106,H1,H1_00201,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00202,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00203,heterogeneous,success,1,0,0,0.9811425060138308,0.9737929923782934,V1,ramp,fast,0.9790848258332551,0.002621535821712087,0.4035879173742818,0.2789813314864649,77,ramp,slow,0.9833441415189385,0.23984436212728621,ramp,fast,0.9737929923782934,0.4035879173742818,mainline,slow,0.9866553323463868,0.18415641361986151,mainline,fast,0.9807775578117046,0.2883366328244302
c64_920106,c64,920106,H1,H1_00204,heterogeneous,success,1,0,0,0.999299994949573,0.997199979798292,V3,mainline,fast,0.9988799919193169,0.0005253715505589916,0.03584025858186222,0.008960064645465554,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.997199979798292,0.03584025858186222
c64_920106,c64,920106,H1,H1_00205,heterogeneous,success,1,0,0,0.980062294302201,0.9635549041296316,V2,mainline,fast,0.9743429705578112,0.0072945921111856075,0.5831215339258923,0.30826129041976275,80,ramp,slow,0.9905891501937205,0.12798755736540243,ramp,fast,0.9709633328933461,0.45877934028513156,mainline,fast,0.9635549041296316,0.5831215339258923,mainline,slow,0.9951417899921058,0.06315673010262478
c64_920106,c64,920106,H1,H1_00206,heterogeneous,success,1,0,0,0.9983887226171176,0.9935548904684707,V2,mainline,fast,0.9974219561873883,0.0012104083407452435,0.08507544581618619,0.021268861454046547,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9935548904684707,0.08507544581618619,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00207,heterogeneous,success,1,0,0,0.9817271377141735,0.9668505543144474,V1,ramp,fast,0.9766431790763128,0.006473232788616347,0.5370210201059517,0.28251511687856773,81,ramp,slow,0.9907136176521021,0.1262947999314126,ramp,fast,0.9668505543144474,0.5370210201059517,mainline,fast,0.9741289796554948,0.4035879173742818,mainline,slow,0.9952153992346496,0.06315673010262478
c64_920106,c64,920106,H1,H1_00208,heterogeneous,success,1,0,0,0.9884906087834529,0.9810304846826032,V0,ramp,fast,0.9861920592447724,0.0029066405869921774,0.2883366328244302,0.16726383232871606,76,ramp,fast,0.9810304846826032,0.2883366328244302,ramp,slow,0.9907136176521021,0.1262947999314126,mainline,fast,0.9870765428070003,0.19126716645639663,mainline,slow,0.9951417899921058,0.06315673010262478
c64_920106,c64,920106,H1,H1_00209,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00210,heterogeneous,success,1,0,0,0.9899961227636835,0.9739999643703349,V2,mainline,fast,0.9856147166776988,0.005532100057313209,0.3640004988153121,0.13963991213597401,79,ramp,fast,0.9881782559268506,0.16077571939483162,ramp,slow,1.0,0.0,mainline,fast,0.9739999643703349,0.3640004988153121,mainline,slow,0.9978062707575485,0.033783430333752376
c64_920106,c64,920106,H1,H1_00211,heterogeneous,success,1,0,0,0.9816051433857702,0.9664361862433781,V2,mainline,fast,0.9764700709236307,0.006539126878995773,0.5370210201059517,0.28251511687856773,80,ramp,slow,0.9907136176521021,0.1262947999314126,ramp,fast,0.9741289796554948,0.4035879173742818,mainline,fast,0.9664361862433781,0.5370210201059517,mainline,slow,0.9951417899921058,0.06315673010262478
c64_920106,c64,920106,H1,H1_00212,heterogeneous,success,1,0,0,0.9983383701989026,0.9933534807956105,V3,mainline,fast,0.9973413923182443,0.0012482965575837239,0.08507544581618619,0.021268861454046547,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9933534807956105,0.08507544581618619
c64_920106,c64,920106,H1,H1_00213,heterogeneous,success,1,0,0,0.991800506548282,0.9777972966378765,V0,ramp,fast,0.987940337521726,0.004865102660602495,0.3063973063973051,0.11209348258923434,75,ramp,fast,0.9777972966378765,0.3063973063973051,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9894047295552513,0.14197662395963223
c64_920106,c64,920106,H1,H1_00214,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00215,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00216,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00217,heterogeneous,success,1,0,0,0.9989161619683729,0.9956646478734915,V3,mainline,fast,0.9982658591493966,0.0008137605083078812,0.056359577644611886,0.014089894411152971,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9956646478734915,0.056359577644611886
c64_920106,c64,920106,H1,H1_00218,heterogeneous,success,1,0,0,0.9966183269560733,0.9891184573002755,V0,ramp,fast,0.9948538380773155,0.0022130950623632877,0.14363636363636315,0.0442413117584354,71,ramp,fast,0.9891184573002755,0.14363636363636315,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9973548505240176,0.033328883397378474
c64_920106,c64,920106,H1,H1_00219,heterogeneous,success,1,0,0,0.9961672713306529,0.9891184573002755,V0,ramp,fast,0.994312571326811,0.0023272948946671734,0.14363636363636315,0.05014708123761602,74,ramp,fast,0.9891184573002755,0.14363636363636315,ramp,slow,1.0,0.0,mainline,fast,0.9955506280223358,0.05695196131410094,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00220,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00221,heterogeneous,success,1,0,0,0.9989161619683729,0.9956646478734915,V3,mainline,fast,0.9982658591493966,0.0008137605083078812,0.056359577644611886,0.014089894411152971,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9956646478734915,0.056359577644611886
c64_920106,c64,920106,H1,H1_00222,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00223,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00224,heterogeneous,success,1,0,0,0.9812992082736869,0.9737929923782934,V3,mainline,fast,0.979025797725105,0.002895919166924179,0.4035879173742818,0.2779498795844613,77,ramp,slow,0.9887521583776347,0.15522021438864048,ramp,fast,0.9810304846826032,0.2883366328244302,mainline,slow,0.9816211976562159,0.2646547537504929,mainline,fast,0.9737929923782934,0.4035879173742818
c64_920106,c64,920106,H1,H1_00225,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00226,heterogeneous,success,1,0,0,0.986311005159378,0.9807775578117046,V2,mainline,fast,0.9844192931073658,0.0023974588670772966,0.2883366328244302,0.1962012480904905,75,ramp,slow,0.9927085897518803,0.09624661527517982,ramp,fast,0.9868995091468222,0.19126716645639663,mainline,fast,0.9807775578117046,0.2883366328244302,mainline,slow,0.9848583639271048,0.2089545778059554
c64_920106,c64,920106,H1,H1_00227,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00228,heterogeneous,success,1,0,0,0.9849339040781332,0.9662096470653888,V0,ramp,fast,0.9791648523617941,0.007321622918619637,0.49333915284532365,0.2191099096538037,80,ramp,fast,0.9662096470653888,0.49333915284532365,ramp,slow,0.993767972385047,0.09971244183924809,mainline,slow,1.0,0.0,mainline,fast,0.979757996862097,0.28338804393064304
c64_920106,c64,920106,H1,H1_00229,heterogeneous,success,1,0,0,0.9818581174302656,0.9675725498797416,V1,ramp,fast,0.9768997228864997,0.006312514068660828,0.5188392019241335,0.2783928516916106,80,ramp,slow,0.9905891501937205,0.12798755736540243,ramp,fast,0.9675725498797416,0.5188392019241335,mainline,slow,0.9951417899921058,0.06315673010262478,mainline,fast,0.9741289796554948,0.4035879173742818
c64_920106,c64,920106,H1,H1_00230,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00231,heterogeneous,success,1,0,0,0.9849968600661553,0.9664361862433781,V3,mainline,fast,0.9787303713941677,0.007952422142196882,0.5370210201059517,0.2380488964642513,80,ramp,slow,0.9990947930955647,0.011586648376771747,ramp,fast,0.9744564609256784,0.4035879173742818,mainline,slow,1.0,0.0,mainline,fast,0.9664361862433781,0.5370210201059517
c64_920106,c64,920106,H1,H1_00232,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00233,heterogeneous,success,1,0,0,0.9849149897486094,0.9664361862433781,V3,mainline,fast,0.9786321270131126,0.007973864243223187,0.5370210201059517,0.2380488964642513,80,ramp,fast,0.9741289796554948,0.4035879173742818,ramp,slow,0.9990947930955647,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,0.9664361862433781,0.5370210201059517
c64_920106,c64,920106,H1,H1_00234,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00235,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00236,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00237,heterogeneous,success,1,0,0,0.9812992082736869,0.9737929923782934,V2,mainline,fast,0.979025797725105,0.002895919166924179,0.4035879173742818,0.2779498795844613,77,ramp,fast,0.9810304846826032,0.2883366328244302,ramp,slow,0.9887521583776347,0.15522021438864048,mainline,fast,0.9737929923782934,0.4035879173742818,mainline,slow,0.9816211976562159,0.2646547537504929
c64_920106,c64,920106,H1,H1_00238,heterogeneous,success,1,0,0,0.9619595894579129,0.925777949698621,V0,ramp,fast,0.9488273074530558,0.01706449281858299,1.3359969054248222,0.6622595199227049,90,ramp,fast,0.925777949698621,1.3359969054248222,ramp,slow,0.9905891501937205,0.12798755736540243,mainline,slow,0.9952153992346496,0.06315673010262478,mainline,fast,0.9362558587046608,1.1218968867979704
c64_920106,c64,920106,H1,H1_00239,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00240,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00241,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00242,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00243,heterogeneous,success,1,0,0,0.9834840874845678,0.9703879589002506,V3,mainline,fast,0.9791199811078752,0.0055467424844852925,0.46787024937604066,0.25021245878633946,79,ramp,fast,0.977692983393813,0.3435280557352799,ramp,slow,0.9907136176521021,0.1262947999314126,mainline,slow,0.9951417899921058,0.06315673010262478,mainline,fast,0.9703879589002506,0.46787024937604066
c64_920106,c64,920106,H1,H1_00244,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00245,heterogeneous,success,1,0,0,0.987326335411637,0.9699008154197215,V0,ramp,fast,0.9817816840359366,0.007019780563977326,0.4394480948720652,0.18194618192412385,79,ramp,fast,0.9699008154197215,0.4394480948720652,ramp,slow,1.0,0.0,mainline,fast,0.9794045262268264,0.2883366328244302,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00246,heterogeneous,success,1,0,0,0.9983639337343041,0.9934557349372164,V3,mainline,fast,0.9973822939748865,0.0012290605237333045,0.08507544581618619,0.021268861454046547,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9934557349372164,0.08507544581618619
c64_920106,c64,920106,H1,H1_00247,heterogeneous,success,1,0,0,0.9983639337343041,0.9934557349372164,V2,mainline,fast,0.9973822939748865,0.0012290605237333045,0.08507544581618619,0.021268861454046547,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9934557349372164,0.08507544581618619,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00248,heterogeneous,success,1,0,0,0.9983383701989026,0.9933534807956105,V2,mainline,fast,0.9973413923182443,0.0012482965575837239,0.08507544581618619,0.021268861454046547,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9933534807956105,0.08507544581618619,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00249,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00250,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920106,c64,920106,H1,H1_00251,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00252,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00253,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920106,c64,920106,H1,H1_00254,heterogeneous,success,1,0,0,0.9844216737050832,0.9664361862433781,V1,ramp,fast,0.9782374741782917,0.007852579453472348,0.5370210201059517,0.24450726537531492,80,ramp,slow,1.0,0.0,ramp,fast,0.9664361862433781,0.5370210201059517,mainline,fast,0.9741289796554948,0.4035879173742818,mainline,slow,0.9971215289214596,0.037420124021026194
