run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
c64_920105,c64,920105,H1,H1_00188,heterogeneous,collision,0,1,0,0.49970442223528644,0.0,V0,ramp,fast,0.2997635377882292,0.5001478763002494,0.011586648376771747,0.002896662094192937,49,ramp,fast,0.0,0.0,ramp,slow,0.9988176889411458,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00189,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V2,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00190,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00191,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00192,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V1,ramp,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,fast,1.0,0.0,ramp,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00193,heterogeneous,collision,0,1,0,0.49970442223528644,0.0,V1,ramp,fast,0.2997635377882292,0.5001478763002494,0.011586648376771747,0.002896662094192937,49,ramp,slow,0.9988176889411458,0.011586648376771747,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00194,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00195,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00196,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00197,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00198,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00199,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00200,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00201,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00202,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00203,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00204,heterogeneous,collision,0,1,0,0.4997103337905807,0.0,V1,ramp,fast,0.2997682670324646,0.5001449170598604,0.011586648376771747,0.002896662094192937,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.9988413351623229,0.011586648376771747,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00205,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00206,heterogeneous,success,1,0,0,0.9993979810389386,0.9975919241557543,V3,mainline,slow,0.9990367696623017,0.0004517862046576258,0.03419467698828891,0.008548669247072227,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9975919241557543,0.03419467698828891
c64_920105,c64,920105,H1,H1_00207,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00208,heterogeneous,success,1,0,0,0.9996523070853491,0.9986092283413965,V0,ramp,fast,0.9994436913365586,0.00026086038529582966,0.020583420547331577,0.005145855136832894,74,ramp,fast,0.9986092283413965,0.020583420547331577,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00209,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00210,heterogeneous,collision,0,1,0,0.4997103337905807,0.0,V0,ramp,fast,0.2997682670324646,0.5001449170598604,0.011586648376771747,0.002896662094192937,50,ramp,fast,0.0,0.0,ramp,slow,0.9988413351623229,0.011586648376771747,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00211,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00212,heterogeneous,collision,0,1,0,0.49970442223528644,0.0,V1,ramp,fast,0.2997635377882292,0.5001478763002494,0.011586648376771747,0.002896662094192937,49,ramp,slow,0.9988176889411458,0.011586648376771747,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00213,heterogeneous,collision,0,1,0,0.4997103337905807,0.0,V0,ramp,fast,0.2997682670324646,0.5001449170598604,0.011586648376771747,0.002896662094192937,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9988413351623229,0.011586648376771747,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00214,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00215,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,56,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00216,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00217,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V2,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00218,heterogeneous,collision,0,1,0,0.4997103337905807,0.0,V0,ramp,fast,0.2997682670324646,0.5001449170598604,0.011586648376771747,0.002896662094192937,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9988413351623229,0.011586648376771747,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00219,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V3,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747
c64_920105,c64,920105,H1,H1_00220,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00221,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V2,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00222,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00223,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00224,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00225,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00226,heterogeneous,success,1,0,0,0.9996489976914709,0.9985959907658837,V2,mainline,fast,0.9994383963063534,0.0002633441658069462,0.020779336664919892,0.005194834166229973,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9985959907658837,0.020779336664919892,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00227,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00228,heterogeneous,success,1,0,0,0.9997930955647005,0.999172382258802,V2,mainline,slow,0.9996689529035209,0.0001552104402031068,0.011586648376771747,0.002896662094192937,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.999172382258802,0.011586648376771747,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00229,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00230,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00231,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00232,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00233,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00234,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00235,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00236,heterogeneous,success,1,0,0,0.999214179553964,0.996856718215856,V3,mainline,fast,0.9987426872863424,0.0005898288340844899,0.04652057040533147,0.011630142601332867,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.996856718215856,0.04652057040533147
c64_920105,c64,920105,H1,H1_00237,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00238,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,59,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00239,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00240,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00241,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00242,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.05396668031590932,0.01349167007897733,59,ramp,fast,0.0,0.05396668031590932,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00243,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00244,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00245,heterogeneous,collision,0,1,0,0.4997103337905807,0.0,V0,ramp,fast,0.2997682670324646,0.5001449170598604,0.011586648376771747,0.002896662094192937,50,ramp,fast,0.0,0.0,ramp,slow,0.9988413351623229,0.011586648376771747,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00246,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V2,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00247,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V0,ramp,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,slow,0.9991603877987847,0.011586648376771747,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00248,heterogeneous,collision,0,1,0,0.49970442223528644,0.0,V0,ramp,fast,0.2997635377882292,0.5001478763002494,0.011586648376771747,0.002896662094192937,49,ramp,fast,0.0,0.0,ramp,slow,0.9988176889411458,0.011586648376771747,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00249,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00250,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00251,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.04770950307705244,0.01192737576926311,60,ramp,slow,1.0,0.0,ramp,fast,0.0,0.04770950307705244,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00252,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00253,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00254,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00255,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V2,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0
