run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
c64_920101,c64,920101,H1,H1_00171,heterogeneous,success,1,0,0,0.9992168916439131,0.9968675665756527,V3,mainline,fast,0.998747026630261,0.0005877915715564468,0.04197460788625473,0.010493651971563683,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9968675665756527,0.04197460788625473
c64_920101,c64,920101,H1,H1_00172,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00173,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,53,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920101,c64,920101,H1,H1_00174,heterogeneous,success,1,0,0,0.9997248872768422,0.9988995491073687,V3,mainline,fast,0.9995598196429475,0.00020639132324734962,0.013865681247154883,0.0034664203117887207,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988995491073687,0.013865681247154883
c64_920101,c64,920101,H1,H1_00175,heterogeneous,success,1,0,0,0.9997333522837086,0.9989334091348343,V2,mainline,fast,0.9995733636539338,0.0002000391271950033,0.013865681247154883,0.0034664203117887207,84,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9989334091348343,0.013865681247154883,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00176,heterogeneous,success,1,0,0,0.9996589711008005,0.9986358844032021,V2,mainline,fast,0.9994543537612809,0.0002558589296887565,0.018279148997093198,0.0045697872492732996,91,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9986358844032021,0.018279148997093198,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00177,heterogeneous,collision,0,1,0,0.4980592716499854,0.0,V0,ramp,slow,0.29844741731998836,0.5009741452777223,0.09004979544067644,0.02251244886016911,58,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.9922370865999417,0.09004979544067644
c64_920101,c64,920101,H1,H1_00178,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00179,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00180,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00181,heterogeneous,success,1,0,0,0.9996735866250519,0.9986943465002077,V1,ramp,fast,0.9994777386000832,0.0002448899665715322,0.018279148997093198,0.0045697872492732996,90,ramp,slow,1.0,0.0,ramp,fast,0.9986943465002077,0.018279148997093198,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00182,heterogeneous,success,1,0,0,0.9996538039962672,0.9986152159850687,V2,mainline,fast,0.9994460863940275,0.00025973692268426465,0.018279148997093198,0.0045697872492732996,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9986152159850687,0.018279148997093198,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00183,heterogeneous,success,1,0,0,0.9996735866250519,0.9986943465002077,V1,ramp,fast,0.9994777386000832,0.0002448899665715322,0.018279148997093198,0.0045697872492732996,91,ramp,slow,1.0,0.0,ramp,fast,0.9986943465002077,0.018279148997093198,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00184,heterogeneous,success,1,0,0,0.9997248872768422,0.9988995491073687,V3,mainline,fast,0.9995598196429475,0.00020639132324734962,0.013865681247154883,0.0034664203117887207,82,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9988995491073687,0.013865681247154883
c64_920101,c64,920101,H1,H1_00185,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,78,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00186,heterogeneous,success,1,0,0,0.9987043427508142,0.9948173710032571,V3,mainline,fast,0.9979269484013028,0.0009730036160779553,0.07048375435570223,0.017620938588925557,91,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9948173710032571,0.07048375435570223
c64_920101,c64,920101,H1,H1_00187,heterogeneous,success,1,0,0,0.9993800256809604,0.9975201027238416,V2,mainline,fast,0.9990080410895367,0.00046526919423156056,0.039182376963303005,0.009795594240825751,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9975201027238416,0.039182376963303005,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00188,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,53,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920101,c64,920101,H1,H1_00189,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,86,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00190,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00191,heterogeneous,success,1,0,0,0.999677781579976,0.9987111263199038,V1,ramp,fast,0.9994844505279615,0.00024174170864945716,0.01830200625736662,0.004575501564341655,91,ramp,slow,1.0,0.0,ramp,fast,0.9987111263199038,0.01830200625736662,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00192,heterogeneous,success,1,0,0,0.999745116153545,0.9989804646141799,V2,mainline,fast,0.999592185845672,0.00019121162159487035,0.013865681247154883,0.0034664203117887207,85,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9989804646141799,0.013865681247154883,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00193,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00194,heterogeneous,success,1,0,0,0.9992603372632265,0.9970413490529061,V1,ramp,fast,0.9988165396211625,0.0005551576820305397,0.04201284344873255,0.010503210862183138,91,ramp,slow,1.0,0.0,ramp,fast,0.9970413490529061,0.04201284344873255,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00195,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00196,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00197,heterogeneous,success,1,0,0,0.9996735866250519,0.9986943465002077,V0,ramp,fast,0.9994777386000832,0.0002448899665715322,0.018279148997093198,0.0045697872492732996,91,ramp,fast,0.9986943465002077,0.018279148997093198,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00198,heterogeneous,success,1,0,0,0.999677947605178,0.9987117904207119,V1,ramp,fast,0.9994847161682848,0.00024161710948525882,0.018292576025892005,0.004573144006473001,91,ramp,slow,1.0,0.0,ramp,fast,0.9987117904207119,0.018292576025892005,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00199,heterogeneous,success,1,0,0,0.9997136885018963,0.9988547540075855,V1,ramp,fast,0.9995419016030342,0.00021479512189085285,0.018323935878633412,0.004580983969658353,80,ramp,slow,1.0,0.0,ramp,fast,0.9988547540075855,0.018323935878633412,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00200,heterogeneous,success,1,0,0,0.9985370390580199,0.9941481562320796,V3,mainline,fast,0.9976592624928319,0.0010988282492957319,0.09128876277955718,0.022822190694889295,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9941481562320796,0.09128876277955718
c64_920101,c64,920101,H1,H1_00201,heterogeneous,success,1,0,0,0.9996735866250519,0.9986943465002077,V1,ramp,fast,0.9994777386000832,0.0002448899665715322,0.018279148997093198,0.0045697872492732996,90,ramp,slow,1.0,0.0,ramp,fast,0.9986943465002077,0.018279148997093198,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00202,heterogeneous,success,1,0,0,0.999677947605178,0.9987117904207119,V0,ramp,fast,0.9994847161682848,0.00024161710948525882,0.018292576025892005,0.004573144006473001,91,ramp,fast,0.9987117904207119,0.018292576025892005,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00203,heterogeneous,success,1,0,0,0.9989735161928142,0.9958940647712569,V3,mainline,fast,0.9983576259085027,0.0007706539191582991,0.06323140252264418,0.015807850630661046,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9958940647712569,0.06323140252264418
c64_920101,c64,920101,H1,H1_00204,heterogeneous,success,1,0,0,0.999703264520241,0.9988130580809642,V1,ramp,fast,0.9995252232323857,0.0002226176683798399,0.015192856563658298,0.0037982141409145746,86,ramp,slow,1.0,0.0,ramp,fast,0.9988130580809642,0.015192856563658298,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00205,heterogeneous,success,1,0,0,0.9990420531429234,0.9961682125716936,V2,mainline,fast,0.9984672850286774,0.0007191490493790659,0.06054224136724047,0.015135560341810118,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9961682125716936,0.06054224136724047,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00206,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,87,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00207,heterogeneous,success,1,0,0,0.9985736130815694,0.9942944523262776,V2,mainline,fast,0.997717780930511,0.0010713183032361696,0.09128876277955718,0.022822190694889295,80,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9942944523262776,0.09128876277955718,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00208,heterogeneous,success,1,0,0,0.9985015903551886,0.9940063614207543,V2,mainline,fast,0.9976025445683018,0.0011254936842001542,0.09350076183623318,0.023375190459058295,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9940063614207543,0.09350076183623318,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00209,heterogeneous,success,1,0,0,0.9996538039962672,0.9986152159850687,V2,mainline,fast,0.9994460863940275,0.00025973692268426465,0.018279148997093198,0.0045697872492732996,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9986152159850687,0.018279148997093198,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00210,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00211,heterogeneous,success,1,0,0,0.9994011084194553,0.9976044336778213,V2,mainline,fast,0.9990417734711285,0.0004494378499528293,0.03784994789042531,0.009462486972606328,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9976044336778213,0.03784994789042531,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00212,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,53,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920101,c64,920101,H1,H1_00213,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00214,heterogeneous,success,1,0,0,0.9996589711008005,0.9986358844032021,V3,mainline,fast,0.9994543537612809,0.0002558589296887565,0.018279148997093198,0.0045697872492732996,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9986358844032021,0.018279148997093198
c64_920101,c64,920101,H1,H1_00215,heterogeneous,success,1,0,0,0.9997701061830006,0.9990804247320022,V3,mainline,slow,0.9996321698928009,0.00017246001023962058,0.011586648376771747,0.002896662094192937,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747
c64_920101,c64,920101,H1,H1_00216,heterogeneous,success,1,0,0,0.9992050263657907,0.9968201054631626,V2,mainline,fast,0.998728042185265,0.0005967045900735372,0.04197460788625473,0.010493651971563683,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9968201054631626,0.04197460788625473,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00217,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00218,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00219,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00220,heterogeneous,success,1,0,0,0.9992598644805224,0.9970394579220894,V1,ramp,fast,0.9988157831688358,0.0005555127943588729,0.042039697506330125,0.010509924376582531,91,ramp,slow,1.0,0.0,ramp,fast,0.9970394579220894,0.042039697506330125,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00221,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,86,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00222,heterogeneous,success,1,0,0,0.9996735866250519,0.9986943465002077,V0,ramp,fast,0.9994777386000832,0.0002448899665715322,0.018279148997093198,0.0045697872492732996,90,ramp,fast,0.9986943465002077,0.018279148997093198,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00223,heterogeneous,success,1,0,0,0.9996688559964295,0.998675423985718,V0,ramp,fast,0.9994701695942872,0.00024844027218426205,0.018279148997093198,0.0045697872492732996,89,ramp,fast,0.998675423985718,0.018279148997093198,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00224,heterogeneous,collision,0,1,0,0.4986357312751153,0.0,V0,ramp,slow,0.29890858502009227,0.5006840006839242,0.062210653854741366,0.015552663463685341,57,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,0.9945429251004613,0.062210653854741366
c64_920101,c64,920101,H1,H1_00225,heterogeneous,success,1,0,0,0.9992468268316861,0.9969873073267443,V3,mainline,fast,0.9987949229306977,0.0005653056492823715,0.04037008182162778,0.010092520455406945,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9969873073267443,0.04037008182162778
c64_920101,c64,920101,H1,H1_00226,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00227,heterogeneous,success,1,0,0,0.999677947605178,0.9987117904207119,V0,ramp,fast,0.9994847161682848,0.00024161710948525882,0.018292576025892005,0.004573144006473001,91,ramp,fast,0.9987117904207119,0.018292576025892005,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00228,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,54,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920101,c64,920101,H1,H1_00229,heterogeneous,success,1,0,0,0.9985555575509564,0.9942222302038254,V3,mainline,fast,0.9976888920815302,0.0010848989108224534,0.09128876277955718,0.022822190694889295,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9942222302038254,0.09128876277955718
c64_920101,c64,920101,H1,H1_00230,heterogeneous,success,1,0,0,0.9992603372632265,0.9970413490529061,V1,ramp,fast,0.9988165396211625,0.0005551576820305397,0.04201284344873255,0.010503210862183138,91,ramp,slow,1.0,0.0,ramp,fast,0.9970413490529061,0.04201284344873255,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00231,heterogeneous,success,1,0,0,0.998988159700366,0.9959526388014642,V3,mainline,fast,0.9983810555205858,0.0007596488680637352,0.06394830693686403,0.015987076734216007,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9959526388014642,0.06394830693686403
c64_920101,c64,920101,H1,H1_00232,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00233,heterogeneous,success,1,0,0,0.9994187419931051,0.9976749679724203,V3,mainline,fast,0.9990699871889681,0.0004361970481980467,0.03673550603576044,0.00918387650894011,79,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9976749679724203,0.03673550603576044
c64_920101,c64,920101,H1,H1_00234,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00235,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00236,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00237,heterogeneous,success,1,0,0,0.9989751873888323,0.9959007495553291,V2,mainline,fast,0.9983602998221317,0.0007693979470949747,0.06394830693686403,0.015987076734216007,78,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9959007495553291,0.06394830693686403,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00238,heterogeneous,success,1,0,0,0.9997448580030526,0.9989794320122105,V0,ramp,fast,0.9995917728048842,0.00019140533324948087,0.016124974207073574,0.0040312435517683935,79,ramp,fast,0.9989794320122105,0.016124974207073574,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00239,heterogeneous,success,1,0,0,0.9992603372632265,0.9970413490529061,V0,ramp,fast,0.9988165396211625,0.0005551576820305397,0.04201284344873255,0.010503210862183138,91,ramp,fast,0.9970413490529061,0.04201284344873255,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00240,heterogeneous,success,1,0,0,0.9996538039962672,0.9986152159850687,V3,mainline,fast,0.9994460863940275,0.00025973692268426465,0.018279148997093198,0.0045697872492732996,90,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9986152159850687,0.018279148997093198
c64_920101,c64,920101,H1,H1_00241,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00242,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00243,heterogeneous,success,1,0,0,0.9990030343933535,0.9960121375734139,V0,ramp,fast,0.9984048550293656,0.0007484704042355109,0.062210653854741366,0.015552663463685341,78,ramp,fast,0.9960121375734139,0.062210653854741366,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00244,heterogeneous,success,1,0,0,0.9992050263657907,0.9968201054631626,V3,mainline,fast,0.998728042185265,0.0005967045900735372,0.04197460788625473,0.010493651971563683,90,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9968201054631626,0.04197460788625473
c64_920101,c64,920101,H1,H1_00245,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,86,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00246,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,86,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00247,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,79,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00248,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00249,heterogeneous,success,1,0,0,0.9996488455535413,0.9985953822141651,V3,mainline,fast,0.9994381528856661,0.0002634583494148964,0.018260031215854313,0.004565007803963578,89,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9985953822141651,0.018260031215854313
c64_920101,c64,920101,H1,H1_00250,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920101,c64,920101,H1,H1_00251,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,90,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00252,heterogeneous,success,1,0,0,0.9992468268316861,0.9969873073267443,V3,mainline,fast,0.9987949229306977,0.0005653056492823715,0.04037008182162778,0.010092520455406945,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9969873073267443,0.04037008182162778
c64_920101,c64,920101,H1,H1_00253,heterogeneous,success,1,0,0,0.9997701061830006,0.9990804247320022,V2,mainline,slow,0.9996321698928009,0.00017246001023962058,0.011586648376771747,0.002896662094192937,89,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,1.0,0.0
c64_920101,c64,920101,H1,H1_00254,heterogeneous,collision,0,1,0,0.49815142290730674,0.0,V0,ramp,slow,0.29852113832584537,0.5009277184645508,0.08577397710096751,0.02144349427524188,58,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.992605691629227,0.08577397710096751,mainline,slow,0.0,0.0
c64_920101,c64,920101,H1,H1_00255,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
