run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
mean_wsc_910101,mean,910101,H1,H1_00213,heterogeneous,collision,0,1,0,0.4996583691905281,0.0,V1,ramp,slow,0.29972669535242247,0.5001709321961451,0.06315673010262478,0.03337374539852837,59,ramp,fast,0.9986334767621124,0.016124974207073574,ramp,slow,0.0,0.05421327728441514,mainline,slow,0.0,0.06315673010262478,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00214,heterogeneous,success,1,0,0,0.996847172744626,0.9882938978829391,V0,ramp,fast,0.995045997081845,0.0022585905242396794,0.17090909090909034,0.045623934821465525,73,ramp,fast,0.9882938978829391,0.17090909090909034,ramp,slow,0.9990947930955647,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00215,heterogeneous,success,1,0,0,0.9967992265010386,0.9881313131313133,V2,mainline,fast,0.9949722031143776,0.0022911125657096524,0.17090909090909034,0.045623934821465525,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9881313131313133,0.17090909090909034,mainline,slow,0.999065592872841,0.011586648376771747
mean_wsc_910101,mean,910101,H1,H1_00216,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V0,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,fast,0.9882938978829391,0.17090909090909034,ramp,slow,0.9990804247320022,0.011586648376771747,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00217,heterogeneous,success,1,0,0,0.9963760767048698,0.9933370150460961,V1,ramp,slow,0.9951109699114462,0.0015871351478142582,0.09727958032699678,0.05267103371526678,74,ramp,fast,1.0,0.0,ramp,slow,0.9933370150460961,0.09727958032699678,mainline,slow,0.993427055383311,0.09727958032699678,mainline,fast,0.9987402363900724,0.016124974207073574
mean_wsc_910101,mean,910101,H1,H1_00218,heterogeneous,success,1,0,0,0.9980843892721918,0.99618216357152,V1,ramp,slow,0.997442006520586,0.0008045195858568255,0.05421327728441514,0.026519349863523438,71,ramp,fast,0.9987747696319631,0.015192856563658298,ramp,slow,0.99618216357152,0.05421327728441514,mainline,slow,0.9973806238852843,0.03667126560602032,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00219,heterogeneous,success,1,0,0,0.99795752654127,0.9955523429505193,V1,ramp,slow,0.9972322421303463,0.0009084610211785953,0.06315673010262478,0.028369095324496815,71,ramp,fast,0.9987202401422958,0.016124974207073574,ramp,slow,0.9955523429505193,0.06315673010262478,mainline,fast,1.0,0.0,mainline,slow,0.9975575230722651,0.03419467698828891
mean_wsc_910101,mean,910101,H1,H1_00220,heterogeneous,success,1,0,0,0.9957130922132851,0.9837575757575757,V3,mainline,fast,0.9932314682316997,0.0031153853466830716,0.2436363636363631,0.06380575300328371,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9990947930955647,0.011586648376771747,mainline,fast,0.9837575757575757,0.2436363636363631
mean_wsc_910101,mean,910101,H1,H1_00221,heterogeneous,success,1,0,0,0.9963710776429258,0.9933370150460961,V0,ramp,slow,0.9951069706618909,0.0015858887935924378,0.09727958032699678,0.05267103371526678,74,ramp,slow,0.9933370150460961,0.09727958032699678,ramp,fast,1.0,0.0,mainline,slow,0.993427055383311,0.09727958032699678,mainline,fast,0.9987202401422958,0.016124974207073574
mean_wsc_910101,mean,910101,H1,H1_00222,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V3,mainline,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,0.9882938978829391,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00223,heterogeneous,success,1,0,0,0.9967992265010386,0.9881313131313133,V3,mainline,fast,0.9949722031143776,0.0022911125657096524,0.17090909090909034,0.045623934821465525,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.999065592872841,0.011586648376771747,mainline,fast,0.9881313131313133,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00224,heterogeneous,success,1,0,0,0.9995046960158702,0.9989952404893366,V3,mainline,fast,0.9993051592679779,0.0002495445352679088,0.013865681247154883,0.006932840623577441,71,ramp,slow,1.0,0.0,ramp,fast,0.9990235435741441,0.013865681247154883,mainline,slow,1.0,0.0,mainline,fast,0.9989952404893366,0.013865681247154883
mean_wsc_910101,mean,910101,H1,H1_00225,heterogeneous,success,1,0,0,0.9968867203869133,0.9884520884520885,V0,ramp,fast,0.9951092733095048,0.0022287475611053108,0.17090909090909034,0.045623934821465525,74,ramp,fast,0.9884520884520885,0.17090909090909034,ramp,slow,0.9990947930955647,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00226,heterogeneous,success,1,0,0,0.9995349527704643,0.9989952404893366,V2,mainline,fast,0.9993414673734908,0.00024196927335705135,0.013865681247154883,0.006460423237966606,70,ramp,slow,1.0,0.0,ramp,fast,0.9991445705925206,0.011976011704711543,mainline,fast,0.9989952404893366,0.013865681247154883,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00227,heterogeneous,success,1,0,0,0.9945033819418465,0.9789187346718211,V2,mainline,fast,0.9912959317973978,0.004031472143143694,0.3162189799226831,0.08195140707486372,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9789187346718211,0.3162189799226831,mainline,slow,0.9990947930955647,0.011586648376771747
mean_wsc_910101,mean,910101,H1,H1_00228,heterogeneous,success,1,0,0,0.9956991651470075,0.9907194091518619,V1,ramp,slow,0.9940369154525881,0.002086787044476078,0.1373527445524437,0.06268932477162852,74,ramp,fast,0.9987402363900724,0.016124974207073574,ramp,slow,0.9907194091518619,0.1373527445524437,mainline,slow,0.9933370150460961,0.09727958032699678,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00229,heterogeneous,success,1,0,0,0.9992133762761278,0.9978439109078794,V1,ramp,fast,0.9988404426221413,0.0004665340542381847,0.030616465108112334,0.011120536588816805,71,ramp,slow,1.0,0.0,ramp,fast,0.9978439109078794,0.030616465108112334,mainline,slow,1.0,0.0,mainline,fast,0.9990095941966318,0.013865681247154883
mean_wsc_910101,mean,910101,H1,H1_00230,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V2,mainline,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9882938978829391,0.17090909090909034,mainline,slow,0.9990804247320022,0.011586648376771747
mean_wsc_910101,mean,910101,H1,H1_00231,heterogeneous,success,1,0,0,0.9988577852410749,0.997683842294402,V3,mainline,fast,0.9983977265187302,0.0005757310113893902,0.032889439419492676,0.016444719709746338,73,ramp,slow,1.0,0.0,ramp,fast,0.9977472986698979,0.032889439419492676,mainline,slow,1.0,0.0,mainline,fast,0.997683842294402,0.032889439419492676
mean_wsc_910101,mean,910101,H1,H1_00232,heterogeneous,success,1,0,0,0.9970734744707348,0.9882938978829391,V0,ramp,fast,0.9953175591531757,0.0022013364141634717,0.17090909090909034,0.042727272727272586,73,ramp,fast,0.9882938978829391,0.17090909090909034,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00233,heterogeneous,success,1,0,0,0.9988577852410749,0.997683842294402,V3,mainline,fast,0.9983977265187302,0.0005757310113893902,0.032889439419492676,0.016444719709746338,73,ramp,fast,0.9977472986698979,0.032889439419492676,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.997683842294402,0.032889439419492676
mean_wsc_910101,mean,910101,H1,H1_00234,heterogeneous,success,1,0,0,0.9968867203869133,0.9884520884520885,V0,ramp,fast,0.9951092733095048,0.0022287475611053108,0.17090909090909034,0.045623934821465525,74,ramp,fast,0.9884520884520885,0.17090909090909034,ramp,slow,0.9990947930955647,0.011586648376771747,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00235,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V0,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,fast,0.9882938978829391,0.17090909090909034,ramp,slow,0.9990804247320022,0.011586648376771747,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00236,heterogeneous,success,1,0,0,0.9968029344658289,0.9881313131313133,V3,mainline,fast,0.994976652672126,0.002290174078743019,0.17090909090909034,0.045623934821465525,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9990804247320022,0.011586648376771747,mainline,fast,0.9881313131313133,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00237,heterogeneous,success,1,0,0,0.9992133762761278,0.9978439109078794,V0,ramp,fast,0.9988404426221413,0.0004665340542381847,0.030616465108112334,0.011120536588816805,71,ramp,fast,0.9978439109078794,0.030616465108112334,ramp,slow,1.0,0.0,mainline,fast,0.9990095941966318,0.013865681247154883,mainline,slow,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00238,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.032889439419492676,0.016444719709746338,62,ramp,fast,0.0,0.032889439419492676,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.032889439419492676
mean_wsc_910101,mean,910101,H1,H1_00239,heterogeneous,success,1,0,0,0.9968439111721592,0.9882938978829391,V3,mainline,fast,0.995042083194885,0.0022594158888370316,0.17090909090909034,0.04566568294904067,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9990817468056975,0.011753640887072337,mainline,fast,0.9882938978829391,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00240,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V1,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,slow,0.9990804247320022,0.011586648376771747,ramp,fast,0.9882938978829391,0.17090909090909034,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00241,heterogeneous,success,1,0,0,0.996847172744626,0.9882938978829391,V3,mainline,fast,0.995045997081845,0.0022585905242396794,0.17090909090909034,0.045623934821465525,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9990947930955647,0.011586648376771747,mainline,fast,0.9882938978829391,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00242,heterogeneous,success,1,0,0,0.9970328282828284,0.9881313131313133,V0,ramp,fast,0.9952525252525254,0.0022320015196605762,0.17090909090909034,0.042727272727272586,72,ramp,fast,0.9881313131313133,0.17090909090909034,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00243,heterogeneous,success,1,0,0,0.9992208626965866,0.9978738565897144,V0,ramp,fast,0.9988524208948754,0.0004609113653773953,0.030616465108112334,0.011120536588816805,72,ramp,fast,0.9978738565897144,0.030616465108112334,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9990095941966318,0.013865681247154883
mean_wsc_910101,mean,910101,H1,H1_00244,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V1,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,slow,0.9990804247320022,0.011586648376771747,ramp,fast,0.9882938978829391,0.17090909090909034,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00245,heterogeneous,success,1,0,0,0.9963760767048698,0.9933370150460961,V3,mainline,slow,0.9951109699114462,0.0015871351478142582,0.09727958032699678,0.05267103371526678,74,ramp,fast,0.9987402363900724,0.016124974207073574,ramp,slow,0.993427055383311,0.09727958032699678,mainline,fast,1.0,0.0,mainline,slow,0.9933370150460961,0.09727958032699678
mean_wsc_910101,mean,910101,H1,H1_00246,heterogeneous,success,1,0,0,0.9969178427883718,0.9933370150460961,V2,mainline,slow,0.9957630888364263,0.0014479051111119707,0.09727958032699678,0.04414032115917378,73,ramp,fast,1.0,0.0,ramp,slow,0.9956141159650955,0.06315673010262478,mainline,slow,0.9933370150460961,0.09727958032699678,mainline,fast,0.9987202401422958,0.016124974207073574
mean_wsc_910101,mean,910101,H1,H1_00247,heterogeneous,success,1,0,0,0.9968792641703045,0.993244473588403,V3,mainline,slow,0.9957075403489761,0.0014692398862158063,0.09727958032699678,0.04414032115917378,72,ramp,slow,0.9955523429505193,0.06315673010262478,ramp,fast,1.0,0.0,mainline,fast,0.9987202401422958,0.016124974207073574,mainline,slow,0.993244473588403,0.09727958032699678
mean_wsc_910101,mean,910101,H1,H1_00248,heterogeneous,success,1,0,0,0.9979711589136868,0.9955523429505193,V3,mainline,slow,0.9972431480282798,0.0009118636331628311,0.06315673010262478,0.028136065913642996,71,ramp,fast,1.0,0.0,ramp,slow,0.9975575230722651,0.03419467698828891,mainline,fast,0.9987747696319631,0.015192856563658298,mainline,slow,0.9955523429505193,0.06315673010262478
mean_wsc_910101,mean,910101,H1,H1_00249,heterogeneous,success,1,0,0,0.9968029344658289,0.9881313131313133,V0,ramp,fast,0.994976652672126,0.002290174078743019,0.17090909090909034,0.045623934821465525,72,ramp,fast,0.9881313131313133,0.17090909090909034,ramp,slow,0.9990804247320022,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00250,heterogeneous,success,1,0,0,0.9968029344658289,0.9881313131313133,V2,mainline,fast,0.994976652672126,0.002290174078743019,0.17090909090909034,0.045623934821465525,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9881313131313133,0.17090909090909034,mainline,slow,0.9990804247320022,0.011586648376771747
mean_wsc_910101,mean,910101,H1,H1_00251,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V1,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,slow,0.9990804247320022,0.011586648376771747,ramp,fast,0.9882938978829391,0.17090909090909034,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00252,heterogeneous,success,1,0,0,0.9968435806537354,0.9882938978829391,V0,ramp,fast,0.9950416865727764,0.0022594995292257074,0.17090909090909034,0.045623934821465525,73,ramp,fast,0.9882938978829391,0.17090909090909034,ramp,slow,0.9990804247320022,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00253,heterogeneous,success,1,0,0,0.9970328282828284,0.9881313131313133,V3,mainline,fast,0.9952525252525254,0.0022320015196605762,0.17090909090909034,0.042727272727272586,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9881313131313133,0.17090909090909034
mean_wsc_910101,mean,910101,H1,H1_00254,heterogeneous,collision,0,1,0,0.4984486113481371,0.0,V0,ramp,slow,0.2990691668088823,0.5,0.032889439419492676,0.016444719709746338,53,ramp,slow,0.0,0.0,ramp,fast,0.9968972226962742,0.032889439419492676,mainline,fast,0.9968972226962742,0.032889439419492676,mainline,slow,0.0,0.0
mean_wsc_910101,mean,910101,H1,H1_00255,heterogeneous,success,1,0,0,0.9959726529081794,0.993244473588403,V1,ramp,slow,0.9949363965536036,0.0013005582426760915,0.09727958032699678,0.0555636230619508,72,ramp,fast,0.9950937950937951,0.06181818181818162,ramp,slow,0.993244473588403,0.09727958032699678,mainline,slow,0.9955523429505193,0.06315673010262478,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00000,heterogeneous,collision,0,1,0,0.49913100137174216,0.0,V0,ramp,slow,0.2993048010973937,0.5004352557874935,0.03475994513031538,0.008689986282578844,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9965240054869685,0.03475994513031538
ggi_wsc_910101,ggi,910101,H1,H1_00001,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00002,heterogeneous,success,1,0,0,0.9971516606737463,0.9886066426949849,V3,mainline,fast,0.995442657077994,0.0021423566533970667,0.20963777441227627,0.05240944360306907,92,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9886066426949849,0.20963777441227627
ggi_wsc_910101,ggi,910101,H1,H1_00003,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00004,heterogeneous,collision,0,1,0,0.49913100137174216,0.0,V0,ramp,fast,0.2993048010973937,0.5004352557874935,0.03475994513031538,0.008689986282578844,50,ramp,fast,0.0,0.0,ramp,slow,0.9965240054869685,0.03475994513031538,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00005,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,48,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00006,heterogeneous,collision,0,1,0,0.49913100137174216,0.0,V1,ramp,fast,0.2993048010973937,0.5004352557874935,0.03475994513031538,0.008689986282578844,50,ramp,slow,0.9965240054869685,0.03475994513031538,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00007,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00008,heterogeneous,success,1,0,0,0.9977716198434031,0.9910864793736126,V2,mainline,fast,0.996434591749445,0.0016750176936380882,0.16400877952552767,0.04100219488138192,92,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9910864793736126,0.16400877952552767,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00009,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00010,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00011,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.24947007597957482,0.062367518994893706,72,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.24947007597957482,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00012,heterogeneous,success,1,0,0,0.9975756087472964,0.9903024349891859,V2,mainline,fast,0.9961209739956743,0.0018227124075446877,0.17455617019465336,0.04363904254866334,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9903024349891859,0.17455617019465336,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00013,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00014,heterogeneous,success,1,0,0,0.9986882716049382,0.994753086419753,V2,mainline,slow,0.9979012345679013,0.0009850884648072444,0.07555555555555529,0.018888888888888823,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.994753086419753,0.07555555555555529,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00015,heterogeneous,collision,0,1,0,0.49913100137174216,0.0,V1,ramp,slow,0.2993048010973937,0.5004352557874935,0.03475994513031538,0.008689986282578844,50,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9965240054869685,0.03475994513031538
ggi_wsc_910101,ggi,910101,H1,H1_00016,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,77,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00017,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00018,heterogeneous,success,1,0,0,0.9986882716049382,0.994753086419753,V3,mainline,slow,0.9979012345679013,0.0009850884648072444,0.07555555555555529,0.018888888888888823,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.994753086419753,0.07555555555555529
ggi_wsc_910101,ggi,910101,H1,H1_00019,heterogeneous,success,1,0,0,0.9986697965571205,0.994679186228482,V3,mainline,slow,0.9978716744913928,0.000998981430698122,0.07555555555555529,0.018888888888888823,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.994679186228482,0.07555555555555529
ggi_wsc_910101,ggi,910101,H1,H1_00020,heterogeneous,collision,0,1,0,0.49913100137174216,0.0,V0,ramp,slow,0.2993048010973937,0.5004352557874935,0.03475994513031538,0.008689986282578844,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9965240054869685,0.03475994513031538,mainline,fast,0.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00021,heterogeneous,collision,0,1,0,0.49913100137174216,0.0,V1,ramp,fast,0.2993048010973937,0.5004352557874935,0.03475994513031538,0.008689986282578844,50,ramp,slow,0.9965240054869685,0.03475994513031538,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00022,heterogeneous,success,1,0,0,0.9971516606727939,0.9886066426911759,V3,mainline,fast,0.9954426570764704,0.0021423566541153316,0.20963777448236334,0.052409443620590836,92,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9886066426911759,0.20963777448236334
ggi_wsc_910101,ggi,910101,H1,H1_00023,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.17455609004943487,0.04363902251235872,71,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.17455609004943487
ggi_wsc_910101,ggi,910101,H1,H1_00024,heterogeneous,collision,0,1,0,0.49913100137174216,0.0,V0,ramp,slow,0.2993048010973937,0.5004352557874935,0.03475994513031538,0.008689986282578844,50,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9965240054869685,0.03475994513031538
ggi_wsc_910101,ggi,910101,H1,H1_00025,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,fast,0.30000000000000004,0.5,0.0,0.0,49,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00026,heterogeneous,success,1,0,0,0.9993296856815017,0.9973187427260066,V0,ramp,slow,0.9989274970904026,0.0005030729558793332,0.038073853290707005,0.009518463322676751,74,ramp,slow,0.9973187427260066,0.038073853290707005,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00027,heterogeneous,collision,0,1,0,0.49913100137174216,0.0,V0,ramp,fast,0.2993048010973937,0.5004352557874935,0.03475994513031538,0.008689986282578844,50,ramp,fast,0.0,0.0,ramp,slow,0.9965240054869685,0.03475994513031538,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00028,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00029,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00030,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,50,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00031,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00032,heterogeneous,success,1,0,0,0.9970883642442739,0.9883534569770956,V3,mainline,fast,0.9953413827908383,0.0021901036007472463,0.20963777441227627,0.05240944360306907,90,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9883534569770956,0.20963777441227627
ggi_wsc_910101,ggi,910101,H1,H1_00033,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,76,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_910101,ggi,910101,H1,H1_00034,heterogeneous,success,1,0,0,0.9986882716049382,0.994753086419753,V3,mainline,slow,0.9979012345679013,0.0009850884648072444,0.07555555555555529,0.018888888888888823,75,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.994753086419753,0.07555555555555529
ggi_wsc_910101,ggi,910101,H1,H1_00035,heterogeneous,success,1,0,0,0.9971203602406269,0.9884814409625076,V2,mainline,fast,0.995392576385003,0.00216596702429047,0.20963777448236334,0.052409443620590836,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9884814409625076,0.20963777448236334,mainline,slow,1.0,0.0
