run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
ggi_wsc_900102,ggi,900102,H1,H1_00009,heterogeneous,success,1,0,0,0.9971706605492573,0.9886826421970293,V3,mainline,fast,0.9954730568788117,0.0021280254945409004,0.1493891229992128,0.0373472807498032,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9886826421970293,0.1493891229992128
ggi_wsc_900102,ggi,900102,H1,H1_00010,heterogeneous,success,1,0,0,0.9939909559317297,0.9851469902848691,V1,ramp,slow,0.9913708028154624,0.003294991142313016,0.24953056321419803,0.09315578712708311,84,ramp,fast,1.0,0.0,ramp,slow,0.9851469902848691,0.24953056321419803,mainline,fast,0.9914864001310469,0.11237951827018121,mainline,slow,0.9993304333110029,0.010713067023953205
ggi_wsc_900102,ggi,900102,H1,H1_00011,heterogeneous,success,1,0,0,0.9395079380831848,0.9173911216867005,V2,mainline,fast,0.9305136892678877,0.0119667014650875,1.503481585302051,1.0495386616683766,91,ramp,slow,0.9750431569818859,0.38433538247895777,ramp,fast,0.9362631720422692,1.1090208064645182,mainline,fast,0.9173911216867005,1.503481585302051,mainline,slow,0.9293343016218835,1.20131687242798
ggi_wsc_900102,ggi,900102,H1,H1_00012,heterogeneous,success,1,0,0,0.9864250243013354,0.9702004761714725,V0,ramp,fast,0.981511969782865,0.006225833689121819,0.47679238125644013,0.21201294776761748,80,ramp,fast,0.9702004761714725,0.47679238125644013,ramp,slow,1.0,0.0,mainline,fast,0.9833185510750212,0.26023060322966823,mainline,slow,0.9921810699588478,0.11102880658436154
ggi_wsc_900102,ggi,900102,H1,H1_00013,heterogeneous,success,1,0,0,0.9978774555506349,0.9915098222025395,V0,ramp,fast,0.9966039288810158,0.001595294420340847,0.11546641804546434,0.028866604511366085,73,ramp,fast,0.9915098222025395,0.11546641804546434,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00014,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00015,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00016,heterogeneous,collision,0,1,0,0.4726216757150514,0.0,V0,ramp,slow,0.28082976603788,0.5072553786995712,1.4070180665873198,0.7295753917791206,69,ramp,slow,0.0,0.0,ramp,fast,0.9726757453416116,0.3770747142857608,mainline,slow,0.9178109575185941,1.1342087862434018,mainline,fast,0.0,1.4070180665873198
ggi_wsc_900102,ggi,900102,H1,H1_00017,heterogeneous,success,1,0,0,0.9989907482760589,0.9959629931042356,V2,mainline,fast,0.9983851972416943,0.0007577035065260153,0.05167368826578389,0.012918422066445973,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9959629931042356,0.05167368826578389,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00018,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00019,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00020,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00021,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00022,heterogeneous,success,1,0,0,0.9847605858748539,0.9683893382877286,V1,ramp,fast,0.9793121081565727,0.006915992826623049,0.5120927197387974,0.24166239551460972,81,ramp,slow,1.0,0.0,ramp,fast,0.9683893382877286,0.5120927197387974,mainline,slow,0.9923952872202493,0.11102880658436154,mainline,fast,0.978257717991438,0.3435280557352799
ggi_wsc_900102,ggi,900102,H1,H1_00023,heterogeneous,success,1,0,0,0.9877959181806027,0.9772683364433574,V3,mainline,fast,0.9836458852992498,0.005251632453843286,0.36370661690628303,0.19096499322368898,80,ramp,fast,0.9795548346609613,0.3189445792890044,ramp,slow,1.0,0.0,mainline,slow,0.9943605016180924,0.08120877669946856,mainline,fast,0.9772683364433574,0.36370661690628303
ggi_wsc_900102,ggi,900102,H1,H1_00024,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00025,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00026,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00027,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00028,heterogeneous,success,1,0,0,0.9989907482760589,0.9959629931042356,V3,mainline,fast,0.9983851972416943,0.0007577035065260153,0.05167368826578389,0.012918422066445973,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9959629931042356,0.05167368826578389
ggi_wsc_900102,ggi,900102,H1,H1_00029,heterogeneous,success,1,0,0,0.9979033671964519,0.9916134687858075,V3,mainline,fast,0.996645387514323,0.00157577843141152,0.11237951827018121,0.028094879567545302,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9916134687858075,0.11237951827018121
ggi_wsc_900102,ggi,900102,H1,H1_00030,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00031,heterogeneous,success,1,0,0,0.999357628136338,0.9974305125453521,V2,mainline,fast,0.9989722050181409,0.0004820885778847094,0.032889439419492676,0.008222359854873169,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9974305125453521,0.032889439419492676,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00032,heterogeneous,success,1,0,0,0.9395381186964191,0.9219310560749361,V0,ramp,fast,0.932238888867965,0.009711194366681976,1.3583996242961118,1.0276793746368833,89,ramp,fast,0.9219310560749361,1.3583996242961118,ramp,slow,0.9654096867507329,0.5396088866885657,mainline,slow,0.9276315137091578,1.20131687242798,mainline,fast,0.9431802182508496,1.0113921151348757
ggi_wsc_900102,ggi,900102,H1,H1_00033,heterogeneous,success,1,0,0,0.9930875854492701,0.9781704722197654,V3,mainline,fast,0.9895221497611006,0.004487816256604963,0.3099792944793304,0.09728326705696166,78,ramp,slow,1.0,0.0,ramp,fast,0.994179869577315,0.07915377374851625,mainline,slow,1.0,0.0,mainline,fast,0.9781704722197654,0.3099792944793304
ggi_wsc_900102,ggi,900102,H1,H1_00034,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00035,heterogeneous,success,1,0,0,0.9866167877704854,0.977237237278777,V2,mainline,fast,0.9830413074085403,0.004529976083754926,0.37330930862805856,0.2132861328353717,82,ramp,fast,0.987321930465376,0.20538472646090808,ramp,slow,0.9824561403508772,0.2666666666666657,mainline,fast,0.977237237278777,0.37330930862805856,mainline,slow,0.9994518429869116,0.007783829585854507
ggi_wsc_900102,ggi,900102,H1,H1_00036,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00037,heterogeneous,success,1,0,0,0.988955422069588,0.9768681526031975,V3,mainline,fast,0.9852704602521968,0.004657643983689041,0.37010955834884074,0.17251575418317897,80,ramp,slow,0.9916286149162861,0.12222222222222179,ramp,fast,0.9873249207588685,0.19773123616165333,mainline,slow,1.0,0.0,mainline,fast,0.9768681526031975,0.37010955834884074
ggi_wsc_900102,ggi,900102,H1,H1_00038,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00039,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00040,heterogeneous,success,1,0,0,0.9972128894962833,0.9888515579851334,V2,mainline,fast,0.9955406231940533,0.0020961751495644767,0.1493891229992128,0.0373472807498032,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9888515579851334,0.1493891229992128,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00041,heterogeneous,success,1,0,0,0.9876675316579174,0.9775872112803173,V0,ramp,fast,0.9842588749898049,0.004314023392050216,0.3630871772588581,0.19430909349168768,81,ramp,fast,0.9775872112803173,0.3630871772588581,ramp,slow,1.0,0.0,mainline,fast,0.9870088412772783,0.20526030781900442,mainline,slow,0.9860740740740742,0.20888888888888815
ggi_wsc_900102,ggi,900102,H1,H1_00042,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00043,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00044,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00045,heterogeneous,success,1,0,0,0.9972538764154557,0.9890155056618226,V3,mainline,fast,0.9956062022647291,0.002065264159023669,0.1493891229992128,0.0373472807498032,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9890155056618226,0.1493891229992128
ggi_wsc_900102,ggi,900102,H1,H1_00046,heterogeneous,success,1,0,0,0.9979254038219354,0.9917016152877417,V2,mainline,fast,0.9966806461150967,0.0015591818061644078,0.10953867820181087,0.02738466955045272,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9917016152877417,0.10953867820181087,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00047,heterogeneous,success,1,0,0,0.9979033671964519,0.9916134687858075,V3,mainline,fast,0.996645387514323,0.00157577843141152,0.11237951827018121,0.028094879567545302,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9916134687858075,0.11237951827018121
ggi_wsc_900102,ggi,900102,H1,H1_00048,heterogeneous,success,1,0,0,0.9980230980620584,0.9920923922482335,V2,mainline,fast,0.9968369568992934,0.0014856133653972981,0.10754346542402493,0.026885866356006233,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9920923922482335,0.10754346542402493,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00049,heterogeneous,success,1,0,0,0.9880373304943265,0.977822767261812,V2,mainline,fast,0.9839757812700451,0.005138405578068292,0.36370661690628303,0.19096499322368898,82,ramp,slow,1.0,0.0,ramp,fast,0.9798136342222149,0.3189445792890044,mainline,fast,0.977822767261812,0.36370661690628303,mainline,slow,0.9945129204932791,0.08120877669946856
ggi_wsc_900102,ggi,900102,H1,H1_00050,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00051,heterogeneous,collision,0,1,0,0.4457149186849392,0.0,V0,ramp,fast,0.25989917032650167,0.5211171439658059,2.794793166416048,1.3813438109380438,76,ramp,fast,0.0,1.063273980546852,ramp,slow,0.9667276462144968,0.5057397775396469,mainline,fast,0.81613202852526,2.794793166416048,mainline,slow,0.0,1.1615683192496282
ggi_wsc_900102,ggi,900102,H1,H1_00052,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00053,heterogeneous,success,1,0,0,0.9883432681759099,0.9533730727036394,V2,mainline,fast,0.9813492290814557,0.008845660358675688,0.6807531385268639,0.17018828463171598,83,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9533730727036394,0.6807531385268639,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00054,heterogeneous,success,1,0,0,0.9715208048816745,0.918610240500365,V1,ramp,fast,0.9583323960821324,0.01696876784994373,1.3347920557940143,0.4546737264982246,92,ramp,slow,1.0,0.0,ramp,fast,0.918610240500365,1.3347920557940143,mainline,fast,0.973937040767198,0.37530661295234813,mainline,slow,0.9935359382591348,0.10859623724653596
ggi_wsc_900102,ggi,900102,H1,H1_00055,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00056,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00057,heterogeneous,collision,0,1,0,0.49538210010048744,0.0,V1,ramp,fast,0.2963221304358229,0.5022889644788479,0.30320422969911354,0.20133897438630416,70,ramp,slow,0.9998354964456712,0.0023030497606038036,ramp,fast,0.0,0.30320422969911354,mainline,slow,0.9816929039562786,0.2562993446121009,mainline,fast,0.0,0.24354927347339836
ggi_wsc_900102,ggi,900102,H1,H1_00058,heterogeneous,success,1,0,0,0.9416291771764446,0.9147780465542763,V0,ramp,fast,0.9329868009145735,0.011472637625495411,1.5510395527121714,1.0186163791170868,91,ramp,fast,0.9147780465542763,1.5510395527121714,ramp,slow,0.9701837837174696,0.46513297400747416,mainline,slow,0.937462282343096,1.0631412001673677,mainline,fast,0.9440925960909363,0.9951517895813335
ggi_wsc_900102,ggi,900102,H1,H1_00059,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00060,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00061,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00062,heterogeneous,success,1,0,0,0.990012568353312,0.9771433703117649,V2,mainline,fast,0.986278127005823,0.004715143861381134,0.3702774009494083,0.15929561397940376,81,ramp,fast,0.9883939826082038,0.1856962782687381,ramp,slow,0.9945129204932791,0.08120877669946856,mainline,fast,0.9771433703117649,0.3702774009494083,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00063,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00064,heterogeneous,success,1,0,0,0.9413668596826825,0.9286620211186587,V1,ramp,fast,0.9352140470905884,0.008170051517120715,1.2983512156404113,1.0251505949666306,91,ramp,slow,0.9662744445819647,0.5396088866885657,ramp,fast,0.9286620211186587,1.2983512156404113,mainline,slow,0.9301559957890709,1.20131687242798,mainline,fast,0.9403749772410357,1.061325405109566
ggi_wsc_900102,ggi,900102,H1,H1_00065,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00066,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00067,heterogeneous,success,1,0,0,0.9860889200754842,0.944355680301937,V2,mainline,fast,0.9777422721207748,0.01058049606985561,0.8235359315313323,0.20588398288283308,85,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.944355680301937,0.8235359315313323,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00068,heterogeneous,success,1,0,0,0.9384964725258053,0.915644750033805,V1,ramp,fast,0.9306332486487237,0.010473166531887708,1.569007649371228,1.0895231344804468,93,ramp,slow,0.9662744445819647,0.5396088866885657,ramp,fast,0.915644750033805,1.569007649371228,mainline,fast,0.9387210446923017,1.10302119553857,mainline,slow,0.9333456507951498,1.1464548063234237
ggi_wsc_900102,ggi,900102,H1,H1_00069,heterogeneous,success,1,0,0,0.9979563679439961,0.9918254717759843,V3,mainline,fast,0.9967301887103938,0.0015358627804146136,0.10953867820181087,0.02738466955045272,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9918254717759843,0.10953867820181087
ggi_wsc_900102,ggi,900102,H1,H1_00070,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00071,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00072,heterogeneous,success,1,0,0,0.9562268034155327,0.9145535097744988,V3,mainline,fast,0.941527467881239,0.01921528381366923,1.418411737743322,0.7441587069042683,93,ramp,fast,0.9740004719485014,0.3743932039415783,ramp,slow,1.0,0.0,mainline,slow,0.9363532319391306,1.183829885932173,mainline,fast,0.9145535097744988,1.418411737743322
ggi_wsc_900102,ggi,900102,H1,H1_00073,heterogeneous,success,1,0,0,0.9866348058334911,0.9773093095307994,V3,mainline,fast,0.9830701363093494,0.004516196751657258,0.37212732369489004,0.2129906366020796,82,ramp,fast,0.987321930465376,0.20538472646090808,ramp,slow,0.9824561403508772,0.2666666666666657,mainline,slow,0.9994518429869116,0.007783829585854507,mainline,fast,0.9773093095307994,0.37212732369489004
ggi_wsc_900102,ggi,900102,H1,H1_00074,heterogeneous,success,1,0,0,0.9904843980181988,0.9771537309661209,V2,mainline,fast,0.9868453586691228,0.004592499584492704,0.37010955834884074,0.15125936833916673,81,ramp,slow,0.9945129204932791,0.08120877669946856,ramp,fast,0.990270940613395,0.15371913830835765,mainline,fast,0.9771537309661209,0.37010955834884074,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00075,heterogeneous,success,1,0,0,0.9955462275533742,0.9846393459910707,V3,mainline,fast,0.9931194076631561,0.0030470959346887553,0.21197702532322557,0.061216616185679563,75,ramp,slow,1.0,0.0,ramp,fast,0.997545564222426,0.032889439419492676,mainline,slow,1.0,0.0,mainline,fast,0.9846393459910707,0.21197702532322557
ggi_wsc_900102,ggi,900102,H1,H1_00076,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00077,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00078,heterogeneous,success,1,0,0,0.9942778401098118,0.9862948126011556,V1,ramp,slow,0.991810722797814,0.0031016447471631657,0.22750611082081648,0.08751675368096976,83,ramp,fast,1.0,0.0,ramp,slow,0.9862948126011556,0.22750611082081648,mainline,slow,0.999521665940758,0.007653344947870511,mainline,fast,0.9912948818973338,0.114907558955192
ggi_wsc_900102,ggi,900102,H1,H1_00079,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00080,heterogeneous,success,1,0,0,0.998148217442173,0.9925928697686921,V3,mainline,fast,0.9970371479074769,0.0013914135136455252,0.1022183971920512,0.0255545992980128,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9925928697686921,0.1022183971920512
ggi_wsc_900102,ggi,900102,H1,H1_00081,heterogeneous,success,1,0,0,0.9977730104332716,0.9910920417330865,V3,mainline,fast,0.9964368166932346,0.0016739700889694287,0.12292982408340541,0.030732456020851354,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9910920417330865,0.12292982408340541
ggi_wsc_900102,ggi,900102,H1,H1_00082,heterogeneous,success,1,0,0,0.9815531543352142,0.9597764310974786,V2,mainline,fast,0.9738414283120049,0.009820820692630119,0.6596665300013527,0.2991718875268261,82,ramp,slow,1.0,0.0,ramp,fast,0.9664361862433781,0.5370210201059517,mainline,fast,0.9597764310974786,0.6596665300013527,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00083,heterogeneous,success,1,0,0,0.9979759054883193,0.991903621953277,V0,ramp,fast,0.9967614487813108,0.0015211498347926157,0.11173001704477642,0.027932504261194105,75,ramp,fast,0.991903621953277,0.11173001704477642,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00084,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00085,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00086,heterogeneous,success,1,0,0,0.9980318318989956,0.9921273275959822,V2,mainline,fast,0.996850931038393,0.0014790370693334005,0.10549381021383747,0.026373452553459367,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9921273275959822,0.10549381021383747,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00087,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00088,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00089,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00090,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
ggi_wsc_900102,ggi,900102,H1,H1_00091,heterogeneous,success,1,0,0,0.9831802825883103,0.9683893382877286,V0,ramp,fast,0.9780478655273377,0.006525274601038808,0.5120927197387974,0.26612741609074136,81,ramp,fast,0.9683893382877286,0.5120927197387974,ramp,slow,1.0,0.0,mainline,fast,0.978257717991438,0.3435280557352799,mainline,slow,0.9860740740740742,0.20888888888888815
